1688317200000,30565.82000000,30583.98000000,30428.43000000,30445.46000000,9.50599000,1688320799999,290145.31689780,379,4.68609000,143064.69496190,0
1688320800000,30441.94000000,30532.38000000,30373.35000000,30521.22000000,15.86611000,1688324399999,483406.75918220,458,8.65179000,263635.65342710,0
1688324400000,30532.25000000,30565.32000000,30518.90000000,30558.67000000,11.42804000,1688327999999,348970.23973720,315,8.29285000,253221.45947410,0
1688328000000,30558.54000000,30627.84000000,30528.97000000,30588.98000000,8.89568000,1688331599999,271926.66202670,270,5.82235000,178003.56703910,0
1688331600000,30598.42000000,30614.79000000,30526.22000000,30547.20000000,20.09531000,1688335199999,614387.23820900,438,7.21453000,220602.55433980,0
1688335200000,30564.70000000,30787.88000000,30438.99000000,30647.14000000,41.68324000,1688338799999,1277379.50130230,1027,23.39632000,717032.60342750,0
1688338800000,30651.47000000,30651.47000000,30552.21000000,30614.66000000,19.45479000,1688342399999,595290.50069380,556,10.81662000,330922.60368370,0
1688342400000,30614.67000000,30698.59000000,30590.70000000,30633.44000000,20.35203000,1688345999999,623787.83519670,431,8.31913000,255077.23898650,0
1688346000000,30636.81000000,30758.33000000,30636.36000000,30662.97000000,6.77529000,1688349599999,208002.57127810,374,3.17129000,97354.29751480,0
1688349600000,30663.71000000,30780.18000000,30663.71000000,30757.47000000,14.29375000,1688353199999,439443.37046980,452,8.00858000,246164.57951790,0
1688353200000,30769.11000000,30801.71000000,30707.55000000,30756.99000000,33.06579000,1688356799999,1016889.36007730,471,10.71857000,329754.03252590,0
1688356800000,30770.22000000,30794.02000000,30664.51000000,30678.62000000,38.54572000,1688360399999,1183989.01441370,615,8.65753000,265959.83824230,0
1688360400000,30673.65000000,30700.95000000,30664.00000000,30674.00000000,2.11605000,1688363999999,64927.09499560,147,1.37187000,42092.41573380,0
1688364000000,30671.46000000,30681.47000000,30606.03000000,30644.43000000,5.74141000,1688367599999,175999.02486220,276,3.66705000,112421.89253320,0
1688367600000,30647.56000000,30759.98000000,30636.56000000,30669.03000000,11.75831000,1688371199999,360950.47032400,415,7.00096000,214941.24685890,0
1688371200000,30667.46000000,30696.75000000,30601.25000000,30644.38000000,11.09125000,1688374799999,339943.00573840,355,5.14661000,157720.82890240,0
1688374800000,30652.68000000,30668.64000000,30607.18000000,30611.97000000,4.27888000,1688378399999,131129.61379950,209,1.21419000,37202.70756090,0
1688378400000,30613.19000000,30665.19000000,30587.01000000,30645.61000000,20.52004000,1688381999999,628561.12695870,444,11.02063000,337595.28223790,0
1688382000000,30633.37000000,30673.66000000,30614.51000000,30631.04000000,30.37575000,1688385599999,930709.79505770,488,12.16919000,372786.22969820,0
1688385600000,30620.05000000,30657.57000000,30572.51000000,30646.73000000,25.91350000,1688389199999,793325.53636730,420,13.56198000,415178.27638320,0
1688389200000,30653.72000000,30695.78000000,30612.22000000,30663.64000000,13.00747000,1688392799999,398645.83212310,452,5.22765000,160179.07038530,0
1688392800000,30663.65000000,30754.99000000,30656.67000000,30740.93000000,20.84869000,1688396399999,640202.37228690,631,7.37032000,226304.02907200,0
1688396400000,30744.51000000,31170.67000000,30743.00000000,31059.92000000,58.63149000,1688399999999,1816399.19454240,1800,24.02298000,744090.26771110,0
1688400000000,31071.40000000,31134.39000000,30821.58000000,31046.80000000,36.83522000,1688403599999,1142158.76836770,988,16.85350000,522526.98487340,0
1688403600000,31042.22000000,31063.22000000,30914.90000000,31004.44000000,68.56191000,1688407199999,2127822.49043950,994,12.21790000,378881.04088540,0
1688407200000,31006.92000000,31249.11000000,31000.11000000,31215.95000000,50.78486000,1688410799999,1581298.27314890,1004,33.00511000,1027980.68180920,0
1688410800000,31205.52000000,31394.03000000,31127.20000000,31264.18000000,51.90636000,1688414399999,1623025.57079750,1294,24.42782000,763847.92730450,0
1688414400000,31256.43000000,31303.53000000,31110.23000000,31122.31000000,29.26735000,1688417999999,913248.81077850,704,15.42451000,481351.36618390,0
1688418000000,31134.11000000,31134.11000000,30901.31000000,31051.79000000,23.53106000,1688421599999,730807.34663750,602,10.48738000,325732.65320050,0
1688421600000,31052.84000000,31149.09000000,31043.69000000,31124.51000000,20.81292000,1688425199999,647272.78514630,322,12.73902000,396192.06731640,0
1688425200000,31117.59000000,31162.61000000,31087.41000000,31154.03000000,20.37569000,1688428799999,634181.90685140,370,10.95493000,340908.13364180,0
1688428800000,31165.60000000,31194.37000000,31101.13000000,31120.71000000,71.19792000,1688432399999,2217653.35297310,826,10.58743000,329772.45157080,0
1688432400000,31120.72000000,31328.54000000,31114.34000000,31292.18000000,44.72489000,1688435999999,1396751.74528680,839,24.42675000,762960.38024210,0
1688436000000,31291.93000000,31326.19000000,31205.94000000,31263.21000000,29.19875000,1688439599999,912980.29822960,478,16.72812000,523085.86564450,0
1688439600000,31257.38000000,31267.64000000,31182.69000000,31197.54000000,13.31661000,1688443199999,415780.07554790,314,7.70710000,240616.41252650,0
1688443200000,31201.90000000,31216.00000000,31008.88000000,31057.41000000,54.10780000,1688446799999,1682574.97987380,780,18.10553000,563153.53735860,0
1688446800000,31057.41000000,31092.36000000,30974.98000000,30976.41000000,17.10218000,1688450399999,530776.61301210,349,9.09675000,282318.01533860,0
1688450400000,30975.83000000,31057.06000000,30886.50000000,31004.14000000,24.11958000,1688453999999,747348.29281770,817,10.22376000,316787.44817610,0
1688454000000,31005.68000000,31039.88000000,30903.14000000,30906.66000000,8.13275000,1688457599999,251887.27018340,171,3.31097000,102535.67658550,0
1688457600000,30914.46000000,30980.03000000,30911.76000000,30944.00000000,91.62620000,1688461199999,2834944.87191070,1093,28.78706000,890624.33317120,0
1688461200000,30935.92000000,31052.11000000,30877.89000000,31027.34000000,22.92250000,1688464799999,709925.80137690,537,15.07178000,466710.56306710,0
1688464800000,31025.78000000,31058.57000000,30948.25000000,31030.81000000,24.12470000,1688468399999,748052.20783030,691,10.98796000,340641.80757410,0
1688468400000,31030.80000000,31083.35000000,31003.60000000,31071.92000000,24.80266000,1688471999999,770101.90237260,434,17.54635000,544818.79755860,0
1688472000000,31057.38000000,31095.40000000,31018.32000000,31054.12000000,19.94976000,1688475599999,619481.76951990,421,7.47601000,232087.33882030,0
1688475600000,31052.12000000,31061.22000000,30982.67000000,31008.31000000,18.02123000,1688479199999,559190.94712290,391,8.78080000,272493.60022010,0
1688479200000,31006.39000000,31052.63000000,30957.02000000,30980.24000000,11.67834000,1688482799999,362205.04839600,283,4.64451000,144055.66301570,0
1688482800000,30975.20000000,31019.09000000,30885.44000000,30972.18000000,24.73512000,1688486399999,765651.34926450,416,14.71038000,455359.66011740,0
1688486400000,30971.29000000,31148.88000000,30821.23000000,30959.16000000,50.62678000,1688489999999,1569217.63112770,856,24.63022000,763564.67640090,0
1688490000000,30956.94000000,30998.02000000,30871.44000000,30911.49000000,22.45575000,1688493599999,694643.47606850,415,11.77903000,364273.98047790,0
1688493600000,30906.98000000,30941.07000000,30847.73000000,30897.13000000,16.76628000,1688497199999,518124.48369620,280,12.62877000,390305.02506200,0
1688497200000,30909.43000000,30918.08000000,30632.06000000,30708.03000000,28.66429000,1688500799999,881273.57636680,774,12.34327000,379374.19552580,0
1688500800000,30703.97000000,30818.65000000,30679.25000000,30808.41000000,21.66190000,1688504399999,666420.11797800,376,12.58242000,387172.76459310,0
1688504400000,30805.40000000,30831.61000000,30761.54000000,30805.36000000,11.28910000,1688507999999,347744.27715890,195,2.28957000,70517.86561360,0
1688508000000,30803.84000000,30829.24000000,30773.00000000,30829.24000000,7.29148000,1688511599999,224544.74493220,230,4.42762000,136359.35102320,0
1688511600000,30824.19000000,30855.56000000,30771.01000000,30771.34000000,9.29869000,1688515199999,286611.72747440,302,6.14216000,189329.47842630,0
1688515200000,30772.13000000,30845.98000000,30761.19000000,30766.29000000,38.33705000,1688518799999,1181147.09234130,532,21.06711000,649129.93200120,0
1688518800000,30766.60000000,30848.74000000,30766.60000000,30800.47000000,5.17467000,1688522399999,159414.03118290,158,2.45976000,75757.48905920,0
1688522400000,30800.48000000,30871.04000000,30789.19000000,30845.75000000,26.19008000,1688525999999,807412.35618890,260,8.95154000,276053.52707250,0
1688526000000,30848.94000000,30887.06000000,30828.09000000,30870.94000000,8.34278000,1688529599999,257433.85788250,155,5.73763000,177045.10267780,0
1688529600000,30873.47000000,30873.47000000,30822.27000000,30840.63000000,6.42869000,1688533199999,198318.14681240,182,1.72236000,53114.88378960,0
1688533200000,30840.06000000,30880.38000000,30802.84000000,30815.34000000,10.55691000,1688536799999,325674.70125650,217,4.87215000,150320.47684290,0
1688536800000,30819.65000000,30840.41000000,30766.92000000,30814.91000000,7.18358000,1688540399999,221294.06635950,253,3.81878000,117654.82140530,0
1688540400000,30819.40000000,30821.91000000,30763.81000000,30771.62000000,4.99244000,1688543999999,153722.02008380,202,2.96554000,91290.24828180,0
1688544000000,30775.04000000,30797.52000000,30660.35000000,30760.06000000,49.66786000,1688547599999,1527895.56065670,723,21.27566000,654421.61921150,0
1688547600000,30760.05000000,30777.54000000,30688.07000000,30688.07000000,22.25557000,1688551199999,684463.88117320,401,7.13592000,219369.09147930,0
1688551200000,30678.64000000,30718.12000000,30397.30000000,30442.18000000,38.72207000,1688554799999,1183647.40447010,991,14.86169000,454556.25918230,0
1688554800000,30418.23000000,30487.13000000,30358.80000000,30418.89000000,18.51677000,1688558399999,563710.78230290,544,12.03900000,366540.58482130,0
1688558400000,30403.27000000,30438.19000000,30283.01000000,30291.57000000,25.06300000,1688561999999,761338.79925090,754,13.16080000,399867.37670930,0
1688562000000,30322.10000000,30376.73000000,30200.00000000,30358.65000000,55.83458000,1688565599999,1690907.76880920,1172,36.55787000,1106974.37171420,0
1688565600000,30357.16000000,30444.85000000,30332.40000000,30417.84000000,17.21966000,1688569199999,523448.35006950,450,9.62599000,292605.66050990,0
1688569200000,30421.70000000,30421.70000000,30239.80000000,30353.50000000,25.51219000,1688572799999,773597.52974770,563,14.76842000,447745.16810750,0
1688572800000,30356.05000000,30478.89000000,30337.83000000,30464.11000000,15.97743000,1688576399999,486124.31353360,381,5.19185000,157947.18606280,0
1688576400000,30464.12000000,30582.17000000,30448.33000000,30527.99000000,20.16310000,1688579999999,615202.16125310,469,8.37792000,255590.22552220,0
1688580000000,30528.00000000,30595.58000000,30441.89000000,30505.63000000,17.78457000,1688583599999,542494.55973700,436,6.45125000,196736.39729110,0
1688583600000,30497.73000000,30541.74000000,30435.40000000,30435.40000000,15.20756000,1688587199999,463998.41535530,331,6.22906000,189993.10470980,0
1688587200000,30433.20000000,30502.13000000,30392.43000000,30463.57000000,28.83508000,1688590799999,878383.42025280,347,11.42773000,348110.31896610,0
1688590800000,30473.26000000,30504.66000000,30426.49000000,30471.72000000,8.91806000,1688594399999,271709.38037410,257,5.26836000,160545.93534810,0
1688594400000,30473.18000000,30513.01000000,30393.10000000,30443.79000000,12.99308000,1688597999999,395782.25970970,342,5.74518000,174945.86482460,0
1688598000000,30443.79000000,30544.16000000,30392.27000000,30512.19000000,11.65424000,1688601599999,355200.31587000,298,5.22448000,159243.97185420,0
1688601600000,30501.24000000,30536.04000000,30390.65000000,30418.43000000,54.49441000,1688605199999,1659505.90526030,2098,35.96189000,1095320.66332090,0
1688605200000,30418.44000000,30480.62000000,30331.65000000,30474.11000000,47.19784000,1688608799999,1436128.12338490,604,29.51269000,898484.35183500,0
1688608800000,30478.68000000,30566.68000000,30466.19000000,30474.70000000,10.94005000,1688612399999,333761.94496270,337,7.31541000,223151.94376780,0
1688612400000,30482.33000000,30532.94000000,30466.29000000,30497.63000000,42.21207000,1688615999999,1287629.77020880,652,38.83574000,1184641.11913000,0
1688616000000,30504.26000000,30541.75000000,30452.45000000,30460.41000000,8.37653000,1688619599999,255464.75646690,207,3.38069000,103124.78359300,0
1688619600000,30467.23000000,30642.69000000,30440.87000000,30597.48000000,15.74429000,1688623199999,481043.14227420,376,9.25081000,282813.10273210,0
1688623200000,30583.56000000,30735.25000000,30561.72000000,30700.85000000,26.18101000,1688626799999,802751.82968770,521,14.99406000,459569.18700350,0
1688626800000,30716.36000000,30855.00000000,30695.47000000,30802.06000000,53.18316000,1688630399999,1638076.33834370,754,26.24598000,808830.73984740,0
1688630400000,30802.06000000,31367.80000000,30791.71000000,31328.16000000,82.51805000,1688633999999,2571283.04427050,1706,48.94374000,1524386.59864600,0
1688634000000,31338.63000000,31544.21000000,31033.87000000,31064.70000000,171.68881000,1688637599999,5383421.53082120,3307,84.38467000,2644658.44193930,0
1688637600000,31072.63000000,31279.76000000,31062.61000000,31232.08000000,26.07427000,1688641199999,812313.75727020,685,13.19318000,410905.77975270,0
1688641200000,31243.57000000,31268.00000000,30706.13000000,30846.34000000,83.26845000,1688644799999,2583251.93474710,1406,24.91171000,772478.27825900,0
1688644800000,30849.55000000,30892.58000000,30506.09000000,30605.47000000,70.49556000,1688648399999,2165541.64097370,1715,19.50173000,598815.90033690,0
1688648400000,30597.39000000,30663.11000000,30317.94000000,30368.16000000,46.08064000,1688651999999,1405811.79712570,1268,18.36889000,559941.06565280,0
1688652000000,30374.75000000,30438.61000000,29893.06000000,30215.92000000,191.44584000,1688655599999,5768665.42058550,3113,97.12269000,2926150.78186840,0
1688655600000,30210.70000000,30489.80000000,30080.02000000,30415.51000000,88.34754000,1688659199999,2677422.44624580,1443,45.12685000,1367842.64429800,0
1688659200000,30397.39000000,30470.92000000,30165.20000000,30319.07000000,62.18600000,1688662799999,1887790.26863290,1249,26.37362000,800145.26099960,0
1688662800000,30315.16000000,30348.33000000,30207.27000000,30289.75000000,27.59662000,1688666399999,835534.09534850,491,12.37536000,374761.31539950,0
1688666400000,30301.96000000,30392.25000000,30211.60000000,30376.50000000,25.14051000,1688669999999,762025.59800750,765,17.93987000,543882.86040930,0
1688670000000,30375.24000000,30375.24000000,30258.85000000,30317.42000000,20.40945000,1688673599999,618503.00609930,697,9.36888000,283889.26733820,0
1688673600000,30298.01000000,30342.94000000,30249.74000000,30314.09000000,12.77396000,1688677199999,386986.42617940,332,8.22626000,249200.69960270,0
1688677200000,30316.27000000,30346.43000000,30178.80000000,30223.21000000,29.96556000,1688680799999,906401.82717320,640,14.08192000,425928.57699680,0
1688680800000,30226.08000000,30266.64000000,30103.97000000,30166.27000000,20.34638000,1688684399999,613981.12550430,390,14.50825000,437779.86955770,0
1688684400000,30166.26000000,30166.26000000,29858.14000000,29906.41000000,79.17338000,1688687999999,2374793.90667960,1808,19.23300000,576873.00177410,0
1688688000000,29904.40000000,30106.60000000,29718.06000000,30060.60000000,64.14384000,1688691599999,1918351.73071130,1573,23.30011000,697050.78881780,0
1688691600000,30060.59000000,30119.65000000,29970.41000000,30092.57000000,16.34955000,1688695199999,491486.92400040,485,7.08897000,213053.57883140,0
1688695200000,30097.31000000,30148.70000000,30060.36000000,30102.66000000,22.87022000,1688698799999,688350.79673120,353,9.81404000,295357.30187500,0
1688698800000,30109.59000000,30170.23000000,30068.32000000,30139.73000000,17.65206000,1688702399999,531684.95631430,304,5.28902000,159300.27884390,0
1688702400000,30134.80000000,30176.83000000,30081.86000000,30095.46000000,11.48338000,1688705999999,345920.87230250,270,3.39687000,102303.77920810,0
1688706000000,30092.85000000,30304.39000000,30051.84000000,30216.81000000,38.66663000,1688709599999,1167923.51971040,701,27.09542000,818607.18531800,0
1688709600000,30213.66000000,30245.82000000,30090.81000000,30122.18000000,25.00943000,1688713199999,754198.39351610,535,4.60383000,138868.59775760,0
1688713200000,30123.98000000,30141.13000000,29920.40000000,30010.02000000,37.93917000,1688716799999,1140071.31043800,950,16.89921000,507635.54919020,0
1688716800000,30003.40000000,30105.78000000,29970.25000000,30062.12000000,62.45836000,1688720399999,1876266.45141080,664,33.42013000,1003920.93581400,0
1688720400000,30057.91000000,30188.54000000,30055.93000000,30139.37000000,36.29760000,1688723999999,1092923.44542320,509,24.66121000,742588.12280400,0
1688724000000,30137.83000000,30172.30000000,30088.47000000,30170.78000000,23.80025000,1688727599999,717189.20588680,344,9.25252000,278754.28910400,0
1688727600000,30170.78000000,30204.56000000,30105.20000000,30123.01000000,40.48568000,1688731199999,1220940.17707720,452,9.63758000,290560.96245790,0
1688731200000,30128.77000000,30341.67000000,30051.84000000,30208.62000000,110.36491000,1688734799999,3332828.05738330,1465,57.70399000,1742340.81807970,0
1688734800000,30207.86000000,30390.57000000,30132.27000000,30386.26000000,44.54819000,1688738399999,1348721.19504390,699,26.83663000,812589.79326070,0
1688738400000,30391.35000000,30444.92000000,30265.28000000,30418.00000000,67.81090000,1688741999999,2058400.33575140,1181,24.02617000,729300.55632080,0
1688742000000,30418.99000000,30431.11000000,30318.78000000,30417.88000000,33.60714000,1688745599999,1020467.63269250,416,21.52360000,653366.15101060,0
1688745600000,30394.70000000,30451.15000000,30321.57000000,30357.27000000,26.21545000,1688749199999,796427.14476660,409,9.31840000,283103.14530280,0
1688749200000,30358.26000000,30366.68000000,30191.19000000,30247.09000000,23.63464000,1688752799999,715425.80880330,480,11.09864000,336034.82117840,0
1688752800000,30232.12000000,30256.93000000,30124.14000000,30168.27000000,20.11877000,1688756399999,607538.17009160,461,13.91715000,420220.40469310,0
1688756400000,30168.26000000,30251.44000000,30132.93000000,30248.04000000,23.23857000,1688759999999,701780.82445880,380,9.19585000,277681.77483510,0
1688760000000,30247.35000000,30302.19000000,30219.42000000,30272.26000000,10.03809000,1688763599999,303757.77187700,344,3.94047000,119242.49941310,0
1688763600000,30266.14000000,30346.64000000,30266.14000000,30295.06000000,8.44183000,1688767199999,255883.69326100,245,4.17481000,126510.42033600,0
1688767200000,30295.06000000,30345.39000000,30292.96000000,30306.73000000,8.54147000,1688770799999,258932.45528760,223,3.53863000,107271.56121420,0
1688770800000,30310.46000000,30348.04000000,30293.12000000,30346.95000000,8.64217000,1688774399999,262012.57003310,194,2.69947000,81840.92127950,0
1688774400000,30346.95000000,30347.50000000,30281.59000000,30294.09000000,13.98625000,1688777999999,423967.52462850,224,4.46877000,135460.00524590,0
1688778000000,30286.05000000,30307.61000000,30260.94000000,30305.10000000,9.36300000,1688781599999,283566.59193750,202,5.71226000,173004.20838210,0
1688781600000,30310.60000000,30388.76000000,30282.18000000,30359.96000000,31.54873000,1688785199999,956717.62718240,401,24.31585000,737354.55633490,0
1688785200000,30342.66000000,30352.75000000,30278.08000000,30280.11000000,8.46055000,1688788799999,256552.45390010,192,2.60425000,78964.16221660,0
1688788800000,30280.11000000,30288.83000000,30229.48000000,30233.54000000,27.09270000,1688792399999,819548.02327180,478,4.37272000,132299.18828690,0
1688792400000,30241.22000000,30243.70000000,30188.77000000,30243.70000000,12.19671000,1688795999999,368503.43062590,236,3.30421000,99839.82189500,0
1688796000000,30238.70000000,30258.36000000,30145.45000000,30180.12000000,8.64477000,1688799599999,261093.66909250,203,3.45768000,104454.38189930,0
1688799600000,30180.00000000,30221.54000000,30174.09000000,30197.23000000,8.30082000,1688803199999,250683.72844340,195,1.10888000,33495.48722900,0
1688803200000,30197.13000000,30325.80000000,30193.52000000,30279.92000000,25.74553000,1688806799999,779264.42486700,382,18.35584000,555588.68791250,0
1688806800000,30282.10000000,30284.91000000,30231.00000000,30252.31000000,6.22909000,1688810399999,188517.00921840,165,4.02492000,121807.31959540,0
1688810400000,30252.31000000,30255.39000000,30224.50000000,30224.50000000,3.28850000,1688813999999,99452.45993570,89,0.80595000,24376.52520130,0
1688814000000,30228.60000000,30232.38000000,30157.63000000,30203.88000000,15.64053000,1688817599999,472245.65191530,310,3.63455000,109720.17642080,0
1688817600000,30205.93000000,30215.69000000,30151.68000000,30169.93000000,8.17443000,1688821199999,246766.07482920,214,2.14676000,64808.53367370,0
1688821200000,30186.08000000,30241.71000000,30184.80000000,30217.01000000,7.32827000,1688824799999,221486.27416440,142,2.28349000,69005.05030870,0
1688824800000,30212.66000000,30231.80000000,30185.92000000,30216.49000000,7.39699000,1688828399999,223492.98162890,154,3.69643000,111694.03660170,0
1688828400000,30210.88000000,30227.46000000,30184.36000000,30210.21000000,2.59592000,1688831999999,78415.38964090,79,1.01120000,30548.08624210,0
1688832000000,30217.52000000,30322.38000000,30210.51000000,30257.38000000,19.83760000,1688835599999,600220.95587910,352,14.27762000,432001.30410610,0
1688835600000,30256.31000000,30281.05000000,30247.03000000,30258.11000000,11.92536000,1688839199999,360853.94009300,196,3.49260000,105692.88351680,0
1688839200000,30255.05000000,30255.05000000,30194.24000000,30205.69000000,4.82596000,1688842799999,145840.32368260,104,3.58565000,108359.77872730,0
1688842800000,30202.77000000,30202.77000000,30050.68000000,30121.05000000,16.19882000,1688846399999,487704.47143030,343,6.30170000,189776.08222810,0
1688846400000,30114.14000000,30168.42000000,30059.71000000,30156.73000000,9.52436000,1688849999999,286785.63642540,235,5.42291000,163281.24018380,0
1688850000000,30161.73000000,30200.83000000,30146.61000000,30186.79000000,4.02488000,1688853599999,121462.61320100,104,1.16255000,35088.40089940,0
1688853600000,30186.82000000,30227.26000000,30169.20000000,30227.10000000,3.93096000,1688857199999,118679.92797110,97,1.92743000,58205.26226210,0
1688857200000,30227.85000000,30298.17000000,30218.84000000,30293.00000000,16.87753000,1688860799999,510763.83499840,260,9.67507000,292821.44949970,0
1688860800000,30291.00000000,30355.38000000,30254.40000000,30343.61000000,15.95248000,1688864399999,483557.35515410,344,7.90997000,239765.39939790,0
1688864400000,30352.81000000,30408.30000000,30300.01000000,30335.84000000,21.47044000,1688867999999,651972.50959570,362,8.13891000,247197.63196240,0
1688868000000,30335.80000000,30369.92000000,30264.59000000,30300.26000000,9.26155000,1688871599999,280837.22320640,187,3.70784000,112436.66878590,0
1688871600000,30310.49000000,30324.29000000,30268.43000000,30288.70000000,9.13586000,1688875199999,276807.38748470,156,3.46393000,104982.74026180,0
1688875200000,30291.98000000,30304.75000000,30275.78000000,30290.91000000,2.34994000,1688878799999,71174.12327550,74,0.55073000,16680.71476310,0
1688878800000,30282.05000000,30306.14000000,30260.61000000,30270.37000000,5.32052000,1688882399999,161145.29616260,118,2.82815000,85662.54380250,0
