1678744800000,24200.77000000,24363.42000000,24200.77000000,24317.36000000,63.09559000,1678748399999,1532832.47601380,3427,52.44459000,1274378.13672780,0
1678748400000,24317.36000000,24317.36000000,24042.29000000,24241.32000000,22.84692000,1678751999999,551894.83435350,969,12.57849000,304012.67715230,0
1678752000000,24242.34000000,24357.85000000,24104.27000000,24269.09000000,6.30049000,1678755599999,152731.90552760,531,2.91899000,70748.59504590,0
1678755600000,24298.35000000,24555.37000000,24242.93000000,24530.16000000,34.74821000,1678759199999,846161.13568250,1243,23.96667000,583594.27549610,0
1678759200000,24518.50000000,24613.89000000,24383.13000000,24407.63000000,38.36126000,1678762799999,937190.27409920,1924,22.45929000,548679.28086420,0
1678762800000,24408.17000000,24540.01000000,24373.01000000,24511.55000000,45.24950000,1678766399999,1106835.97825200,3034,33.76341000,826056.26453450,0
1678766400000,24513.12000000,24556.59000000,24445.16000000,24532.08000000,12.10004000,1678769999999,296404.93817420,883,9.81529000,240448.90237580,0
1678770000000,24560.45000000,25001.10000000,24335.17000000,24461.91000000,126.16967000,1678773599999,3095580.27429200,3819,114.54746000,2810336.13699000,0
1678773600000,24470.05000000,24574.80000000,24399.00000000,24482.03000000,38.71340000,1678777199999,948503.55126510,1727,27.70534000,678997.41368450,0
1678777200000,24478.37000000,24553.39000000,24314.17000000,24409.03000000,59.94986000,1678780799999,1463157.85574850,2735,55.10276000,1344851.49952660,0
1678780800000,24418.78000000,24430.50000000,24286.23000000,24375.31000000,56.00253000,1678784399999,1367401.43018150,1889,52.80905000,1289663.72161400,0
1678784400000,24392.67000000,24422.78000000,24277.29000000,24422.78000000,16.30303000,1678787999999,397690.80010950,686,13.31056000,324837.38415280,0
1678788000000,24422.78000000,24741.09000000,24377.20000000,24731.86000000,268.75745000,1678791599999,6576922.77910760,8963,264.92184000,6483107.83388950,0
1678791600000,24706.09000000,24952.46000000,24603.17000000,24871.36000000,23.46829000,1678795199999,582886.63466980,1394,16.31737000,405492.15803260,0
1678795200000,24865.36000000,26241.51000000,24670.14000000,26000.00000000,151.70780000,1678798799999,3880146.40861650,3728,56.71698000,1451742.16334440,0
1678798800000,26000.00000000,26517.33000000,25727.91000000,25924.77000000,117.07907000,1678802399999,3061893.50803200,3494,63.03026000,1650435.44472130,0
1678802400000,25916.35000000,26210.00000000,25749.92000000,25964.06000000,39.07975000,1678805999999,1015906.80640310,1368,24.97488000,649614.24854390,0
1678806000000,25957.98000000,26084.95000000,25910.18000000,26028.14000000,42.89094000,1678809599999,1114914.24348130,1845,25.57661000,664876.82425880,0
1678809600000,26033.22000000,26171.89000000,25803.72000000,25983.95000000,83.65413000,1678813199999,2173863.74511360,2498,63.24453000,1643635.71351130,0
1678813200000,25983.95000000,25998.39000000,25594.45000000,25740.45000000,78.67183000,1678816799999,2037061.78159340,2796,58.59322000,1518370.39143870,0
1678816800000,25736.03000000,25741.39000000,24950.65000000,25068.90000000,134.26259000,1678820399999,3406917.98528290,3254,119.89133000,3042784.23022060,0
1678820400000,25089.56000000,25222.33000000,24370.16000000,25163.81000000,212.99681000,1678823999999,5272331.58897500,7931,173.91628000,4305449.00075120,0
1678824000000,25154.98000000,25274.32000000,24583.74000000,24674.70000000,134.15726000,1678827599999,3349094.74660110,6490,117.89974000,2943016.86004630,0
1678827600000,24674.70000000,24729.47000000,24124.55000000,24647.93000000,52.30157000,1678831199999,1281644.43316410,2802,41.57420000,1019855.61428810,0
1678831200000,24632.13000000,24933.02000000,24500.00000000,24806.34000000,38.69056000,1678834799999,955059.34770890,1548,30.61910000,756133.04074790,0
1678834800000,24806.33000000,24889.81000000,24705.34000000,24786.18000000,13.19630000,1678838399999,327137.45406760,607,10.56121000,261823.10140720,0
1678838400000,24768.90000000,24822.99000000,24403.60000000,24822.99000000,16.09859000,1678841999999,396046.03682300,1139,7.44060000,183390.18758070,0
1678842000000,24804.23000000,25157.42000000,24767.40000000,25000.01000000,10.32587000,1678845599999,257836.66968250,763,6.37922000,159410.27855460,0
1678845600000,25000.00000000,25094.60000000,24919.40000000,24948.03000000,29.20639000,1678849199999,729943.86668940,1538,17.39782000,434950.15111570,0
1678849200000,24953.04000000,25118.06000000,24775.34000000,24856.56000000,59.60309000,1678852799999,1485335.86230540,2522,49.37936000,1230823.03009510,0
1678852800000,24856.57000000,24954.89000000,24802.13000000,24950.13000000,143.78741000,1678856399999,3576367.27108500,5857,78.97518000,1961726.83347210,0
1678856400000,24952.06000000,25024.48000000,24829.34000000,24860.48000000,57.47896000,1678859999999,1432615.60407020,2985,15.42963000,384628.94318030,0
1678860000000,24862.51000000,24996.01000000,24735.67000000,24918.42000000,50.76844000,1678863599999,1261303.44620640,2583,20.57169000,510894.04525360,0
1678863600000,24919.50000000,25063.42000000,24858.84000000,25015.52000000,20.09241000,1678867199999,500780.97540520,1465,10.30955000,256849.75101380,0
1678867200000,25017.50000000,25064.44000000,24883.46000000,24895.20000000,60.10630000,1678870799999,1499880.53060290,3135,22.20071000,553500.77409100,0
1678870800000,24895.64000000,24927.01000000,24603.21000000,24666.88000000,37.55625000,1678874399999,931268.89431370,1292,19.86729000,493217.60091270,0
1678874400000,24646.22000000,24767.43000000,24532.04000000,24667.71000000,21.06543000,1678877999999,519556.63473460,736,13.44412000,331636.09032890,0
1678878000000,24651.73000000,24931.45000000,24393.76000000,24879.56000000,29.52242000,1678881599999,726706.03391900,1408,11.94107000,293683.08735880,0
1678881600000,24862.33000000,25298.33000000,24567.10000000,24945.77000000,56.84501000,1678885199999,1415914.84343640,1923,20.00958000,497615.76980030,0
1678885200000,24951.70000000,25264.34000000,24854.69000000,24926.21000000,75.68349000,1678888799999,1894980.51477460,2056,41.84445000,1047862.21388540,0
1678888800000,24918.35000000,25035.77000000,24518.06000000,24785.73000000,30.46239000,1678892399999,756610.54244430,1002,19.12540000,475029.09686460,0
1678892400000,24817.20000000,24902.33000000,24448.46000000,24547.35000000,26.78206000,1678895999999,660946.78476680,982,15.86343000,391465.56337230,0
1678896000000,24563.44000000,24635.10000000,24128.01000000,24162.28000000,77.55217000,1678899599999,1892799.13291200,3288,18.64634000,453812.08473470,0
1678899600000,24150.00000000,24436.87000000,23950.00000000,24334.96000000,29.11824000,1678903199999,705307.05504000,2103,15.61660000,378706.43550950,0
1678903200000,24340.91000000,24570.33000000,24203.37000000,24481.57000000,25.47596000,1678906799999,620655.67796620,2053,18.74155000,456140.92335950,0
1678906800000,24476.90000000,24537.46000000,24240.98000000,24432.74000000,25.74073000,1678910399999,627943.79055900,2257,12.04800000,293795.98458650,0
1678910400000,24423.40000000,24514.45000000,24310.95000000,24409.94000000,19.76686000,1678913999999,482338.18508020,1946,12.66986000,309185.30164750,0
1678914000000,24409.92000000,24550.31000000,24379.14000000,24525.62000000,12.75041000,1678917599999,311991.14603190,1813,3.65351000,89398.86732070,0
1678917600000,24525.62000000,24729.27000000,24398.73000000,24492.59000000,7.11720000,1678921199999,175172.92856710,626,4.40321000,108458.77270840,0
1678921200000,24459.34000000,24533.93000000,24324.29000000,24374.81000000,30.41983000,1678924799999,744313.17426110,1783,3.67956000,89924.81669150,0
1678924800000,24374.81000000,24468.75000000,24239.00000000,24294.29000000,33.62187000,1678928399999,817560.61749290,1180,4.42045000,107695.68838980,0
1678928400000,24302.92000000,24427.48000000,24205.71000000,24409.02000000,6.91891000,1678931999999,168482.11128990,616,1.84985000,45066.11217770,0
1678932000000,24412.49000000,24525.16000000,24396.40000000,24456.69000000,13.20098000,1678935599999,323156.30975270,871,2.76796000,67733.49685230,0
1678935600000,24454.38000000,24469.72000000,24314.27000000,24340.18000000,23.89119000,1678939199999,582505.41832330,861,6.60072000,160950.50799380,0
1678939200000,24348.90000000,24394.10000000,24277.71000000,24341.34000000,7.78438000,1678942799999,189528.53333870,548,1.47091000,35790.92927060,0
1678942800000,24350.87000000,24534.10000000,24322.81000000,24436.68000000,11.14018000,1678946399999,272225.41311840,670,3.05148000,74565.18346600,0
1678946400000,24439.08000000,24684.72000000,24432.73000000,24653.13000000,11.08586000,1678949999999,272419.05669850,631,6.11623000,150229.76948550,0
1678950000000,24643.42000000,24743.38000000,24614.48000000,24718.90000000,76.69141000,1678953599999,1891595.41112910,2050,62.81480000,1549601.06307790,0
1678953600000,24718.59000000,24756.19000000,24640.26000000,24657.57000000,110.87256000,1678957199999,2737864.69383650,1993,100.80093000,2489258.75233500,0
1678957200000,24656.45000000,24937.64000000,24459.05000000,24737.65000000,43.45040000,1678960799999,1070604.17411750,1079,26.37893000,649785.39590940,0
1678960800000,24735.36000000,25123.53000000,24647.68000000,25012.77000000,58.98628000,1678964399999,1469600.78463340,908,40.32877000,1004633.85531160,0
1678964400000,25007.32000000,25007.32000000,24811.44000000,24900.59000000,93.69840000,1678967999999,2336504.10950530,1498,66.45983000,1656846.39744730,0
1678968000000,24898.98000000,24984.19000000,24720.90000000,24771.21000000,32.96892000,1678971599999,819287.35624830,805,24.55405000,610251.60600910,0
1678971600000,24805.64000000,24910.22000000,24594.19000000,24895.85000000,42.79232000,1678975199999,1058650.35109160,1112,37.57375000,929367.11276340,0
1678975200000,24906.06000000,25083.44000000,24753.70000000,24911.83000000,56.76029000,1678978799999,1412734.94813650,1743,52.32760000,1302154.18150660,0
1678978800000,24911.83000000,24990.00000000,24820.01000000,24940.95000000,62.15191000,1678982399999,1547865.91985050,2119,31.12427000,774841.27636000,0
1678982400000,24940.95000000,24969.48000000,24738.31000000,24820.21000000,59.80816000,1678985999999,1486327.64948420,1702,47.14226000,1171456.00141200,0
1678986000000,24821.38000000,24846.38000000,24666.41000000,24764.23000000,134.77877000,1678989599999,3338045.23316840,4755,99.33225000,2460199.51720920,0
1678989600000,24764.23000000,24878.06000000,24680.33000000,24854.49000000,135.80772000,1678993199999,3361955.12433720,4156,117.67502000,2913154.38728250,0
1678993200000,24854.48000000,25230.04000000,24847.63000000,25024.56000000,61.88453000,1678996799999,1545580.68042750,2319,50.11265000,1251496.12779970,0
1678996800000,25021.26000000,25021.27000000,24686.89000000,24754.87000000,122.12095000,1679000399999,3047193.50421900,4851,15.42073000,384654.38980810,0
1679000400000,24734.67000000,25148.66000000,24711.46000000,24980.19000000,45.01538000,1679003999999,1119722.08008710,2341,39.91758000,992709.54115380,0
1679004000000,24970.52000000,25057.85000000,24903.80000000,25045.87000000,94.96042000,1679007599999,2371384.32130630,4182,87.59628000,2187243.11833870,0
1679007600000,25048.55000000,25125.85000000,24981.10000000,25063.01000000,17.43589000,1679011199999,436732.01394540,1134,7.13618000,178765.26527720,0
1679011200000,25059.84000000,25060.34000000,24945.75000000,24975.61000000,31.31968000,1679014799999,783401.78020300,1802,12.83500000,320890.80757500,0
1679014800000,24975.40000000,25780.85000000,24965.75000000,25726.57000000,72.24831000,1679018399999,1827795.58161990,3280,35.32410000,897934.07393280,0
1679018400000,25723.63000000,25950.83000000,25557.81000000,25653.97000000,39.51570000,1679021999999,1018986.60059670,2380,21.54657000,555553.36831700,0
1679022000000,25658.43000000,25849.24000000,25649.21000000,25847.51000000,12.18390000,1679025599999,313805.32311880,1470,4.14708000,106832.61943740,0
1679025600000,25847.40000000,25939.99000000,25776.82000000,25798.95000000,38.04595000,1679029199999,982807.03157590,1666,23.92419000,617866.57842640,0
1679029200000,25790.88000000,25836.38000000,25726.88000000,25836.38000000,22.20029000,1679032799999,572344.40934750,1679,13.72966000,353897.07083580,0
1679032800000,25839.94000000,26262.00000000,25831.05000000,26218.66000000,49.43048000,1679036399999,1290428.03062680,2498,22.42412000,584600.46778990,0
1679036400000,26220.93000000,26232.26000000,25951.12000000,26123.48000000,59.94156000,1679039999999,1562525.82768030,2656,31.62426000,823811.81661650,0
1679040000000,26123.48000000,26273.62000000,25982.40000000,26060.42000000,44.96404000,1679043599999,1175081.63166140,1842,31.57029000,825230.26245570,0
1679043600000,26062.12000000,26399.00000000,26061.09000000,26307.60000000,73.56511000,1679047199999,1923851.63573160,2187,43.67997000,1142716.48080600,0
1679047200000,26301.68000000,26839.41000000,26299.63000000,26753.00000000,115.66512000,1679050799999,3070336.19273060,3307,72.07437000,1913954.26382520,0
1679050800000,26768.09000000,27034.88000000,26646.18000000,26980.96000000,31.69749000,1679054399999,851627.58808530,2477,20.36290000,546830.67276580,0
1679054400000,26993.90000000,27000.54000000,26404.81000000,26700.72000000,49.65758000,1679057999999,1328810.24264990,3520,27.94685000,747349.44920170,0
1679058000000,26705.99000000,26825.09000000,26438.04000000,26510.02000000,26.67747000,1679061599999,709634.38407550,2726,16.18401000,430348.60922670,0
1679061600000,26516.05000000,26668.14000000,26182.98000000,26330.66000000,46.13802000,1679065199999,1219818.41953360,2874,18.73689000,496109.72997050,0
1679065200000,26325.27000000,26541.63000000,26276.00000000,26455.05000000,23.79741000,1679068799999,628284.28270400,1717,9.49347000,250415.32301520,0
1679068800000,26457.55000000,26590.97000000,26409.27000000,26443.27000000,14.00522000,1679072399999,370865.65495950,1588,5.45813000,144549.38021540,0
1679072400000,26443.31000000,26710.03000000,26434.09000000,26528.37000000,42.54730000,1679075999999,1131217.47075500,3169,23.74740000,630646.31977660,0
1679076000000,26535.06000000,26659.14000000,26327.00000000,26659.14000000,40.07135000,1679079599999,1060354.91608240,3515,11.75869000,311138.97362100,0
1679079600000,26659.66000000,26918.39000000,26605.67000000,26889.01000000,31.41840000,1679083199999,842328.41733740,1993,17.00511000,455893.71117160,0
1679083200000,26901.20000000,26919.53000000,26652.04000000,26826.02000000,16.98026000,1679086799999,455041.79562070,1871,9.05743000,242629.82100590,0
1679086800000,26819.30000000,27282.20000000,26795.39000000,27171.86000000,60.53058000,1679090399999,1633497.14261550,4446,16.48008000,445556.48975160,0
1679090400000,27161.34000000,27818.52000000,27046.19000000,27577.55000000,48.04573000,1679093999999,1322135.28240240,4620,25.79110000,709780.55785130,0
1679094000000,27590.78000000,27799.73000000,27323.44000000,27451.93000000,43.34267000,1679097599999,1192938.12845730,2946,21.50032000,592138.99387940,0
1679097600000,27454.26000000,27712.13000000,27140.28000000,27685.73000000,45.05944000,1679101199999,1235402.11731070,2460,26.69342000,732027.24748110,0
1679101200000,27694.03000000,27772.84000000,27297.37000000,27399.20000000,47.05733000,1679104799999,1294652.08638940,2249,26.39559000,725848.48615800,0
1679104800000,27400.30000000,27539.28000000,27288.17000000,27357.44000000,19.18811000,1679108399999,526101.75629910,1317,8.29039000,227340.86087190,0
1679108400000,27354.72000000,27420.20000000,27230.40000000,27374.23000000,10.07698000,1679111999999,275626.91305670,980,5.53357000,151401.25436840,0
1679112000000,27375.74000000,27466.55000000,27286.93000000,27394.03000000,23.45073000,1679115599999,642148.97821270,1144,18.89026000,517260.55957920,0
1679115600000,27400.64000000,27685.29000000,27364.87000000,27658.09000000,20.15472000,1679119199999,553779.96752000,1090,9.87642000,271598.99944750,0
1679119200000,27649.08000000,27678.10000000,27525.61000000,27570.06000000,18.78242000,1679122799999,518276.67925820,974,6.29191000,173530.94515830,0
1679122800000,27577.11000000,27582.75000000,27358.76000000,27429.08000000,32.72502000,1679126399999,899421.14100530,1723,5.33719000,146690.59430370,0
1679126400000,27430.92000000,27434.42000000,27145.06000000,27289.04000000,21.19918000,1679129999999,579186.80873480,1554,8.99526000,245688.80548410,0
1679130000000,27285.97000000,27505.85000000,27215.56000000,27479.43000000,36.09229000,1679133599999,987411.16452240,1731,19.35009000,529715.57916800,0
1679133600000,27477.82000000,27573.57000000,27440.48000000,27550.05000000,24.20319000,1679137199999,665305.94055050,1240,18.60075000,511310.03047500,0
1679137200000,27545.60000000,27548.76000000,27387.63000000,27517.41000000,10.48979000,1679140799999,288245.58150620,651,6.89536000,189483.37870080,0
1679140800000,27510.81000000,27696.17000000,27369.39000000,27577.85000000,27.17833000,1679144399999,747341.26346750,1216,21.82615000,600037.65689120,0
1679144400000,27582.02000000,27630.19000000,27430.01000000,27493.97000000,39.59771000,1679147999999,1090191.57154130,1722,11.61234000,320035.66541560,0
1679148000000,27492.42000000,27691.43000000,27485.95000000,27610.53000000,14.19004000,1679151599999,391165.71672820,797,8.91491000,245705.36873440,0
1679151600000,27616.12000000,27630.04000000,27142.68000000,27304.80000000,46.09989000,1679155199999,1266020.02700050,2348,10.33385000,282593.94537990,0
1679155200000,27294.68000000,27536.07000000,26643.96000000,27428.27000000,28.35430000,1679158799999,769753.36896240,3336,16.14845000,438767.03876000,0
1679158800000,27422.85000000,27553.81000000,26999.72000000,27386.76000000,37.65296000,1679162399999,1028474.42794290,3864,28.44519000,777398.34591450,0
1679162400000,27389.08000000,27440.80000000,27308.13000000,27397.09000000,15.29559000,1679165999999,418649.95111790,1207,8.24185000,225644.81463760,0
1679166000000,27390.06000000,27510.97000000,27358.22000000,27421.97000000,10.30143000,1679169599999,282590.27237690,1106,4.28874000,117654.46656920,0
1679169600000,27422.55000000,27760.89000000,27330.13000000,27425.36000000,22.10962000,1679173199999,607106.82926040,944,16.23897000,446106.57300310,0
1679173200000,27404.21000000,27430.62000000,27243.48000000,27277.33000000,26.10281000,1679176799999,714693.96450460,1935,16.02966000,438793.20123530,0
1679176800000,27277.28000000,27327.04000000,26959.98000000,26994.66000000,20.19463000,1679180399999,549138.70930850,1736,6.49749000,176711.60502540,0
1679180400000,26997.39000000,27146.42000000,26889.82000000,26982.34000000,26.35658000,1679183999999,711142.25979530,2274,9.84997000,265779.17158700,0
1679184000000,26998.84000000,27202.08000000,26998.30000000,27153.93000000,18.28052000,1679187599999,495699.24772320,1751,12.79867000,347079.09535360,0
1679187600000,27158.61000000,27257.00000000,27116.46000000,27181.61000000,22.60111000,1679191199999,614297.79444690,1429,13.25323000,360234.10953750,0
1679191200000,27185.91000000,27310.00000000,27136.24000000,27188.86000000,24.21548000,1679194799999,659463.43057180,796,18.27192000,497708.24924770,0
1679194800000,27193.87000000,27320.82000000,27163.83000000,27271.70000000,10.59902000,1679198399999,288379.54105530,615,5.97479000,162509.52998890,0
1679198400000,27271.45000000,27363.68000000,27196.55000000,27208.31000000,10.32102000,1679201999999,281369.17087830,934,3.98029000,108494.21342360,0
1679202000000,27216.35000000,27266.73000000,27121.72000000,27139.10000000,5.77835000,1679205599999,157221.58819490,519,3.24625000,88322.75741410,0
1679205600000,27140.37000000,27155.89000000,26980.15000000,27012.08000000,10.62392000,1679209199999,287478.37973720,781,5.44009000,147187.93291460,0
1679209200000,27014.99000000,27085.85000000,26909.47000000,27055.46000000,10.54386000,1679212799999,284766.67448510,749,6.04421000,163172.81487620,0
1679212800000,27050.78000000,27167.84000000,26965.19000000,27054.85000000,59.63406000,1679216399999,1615767.01662750,1234,5.29155000,143169.46492890,0
1679216400000,27061.25000000,27123.52000000,27000.01000000,27120.70000000,72.46781000,1679219999999,1959847.89708470,2510,42.76636000,1156633.38366730,0
1679220000000,27126.18000000,27179.86000000,27064.09000000,27126.86000000,81.57022000,1679223599999,2210815.44210390,2530,75.44162000,2044631.33790410,0
1679223600000,27125.79000000,27277.40000000,27018.67000000,27245.13000000,8.28019000,1679227199999,224695.48778420,786,5.11565000,138851.95526250,0
1679227200000,27245.61000000,27454.42000000,27223.19000000,27327.70000000,70.40262000,1679230799999,1922918.68278200,1718,7.80061000,213172.74686370,0
1679230800000,27329.31000000,27368.55000000,27190.18000000,27255.17000000,11.89448000,1679234399999,324246.86046000,965,5.92764000,161579.63618490,0
1679234400000,27262.21000000,27449.67000000,27262.21000000,27411.14000000,10.89888000,1679237999999,298118.16558550,731,5.89388000,161183.81418950,0
1679238000000,27416.55000000,27838.00000000,27396.74000000,27639.48000000,33.06322000,1679241599999,912383.84374480,1662,15.61997000,431070.42837210,0
1679241600000,27632.76000000,28255.00000000,27559.31000000,27988.33000000,45.95304000,1679245199999,1283488.79223570,3977,23.20418000,647558.73331790,0
1679245200000,28010.17000000,28130.33000000,27816.14000000,27984.32000000,61.41986000,1679248799999,1721603.71272510,3253,44.05897000,1235495.05166880,0
1679248800000,27988.32000000,28383.75000000,27927.27000000,28383.75000000,30.30280000,1679252399999,852617.58649370,2172,11.28990000,318084.22692890,0
1679252400000,28385.45000000,28450.00000000,28249.59000000,28341.80000000,31.52679000,1679255999999,893351.97826330,2188,18.94905000,536938.08061470,0
1679256000000,28344.21000000,28468.94000000,27821.65000000,27974.85000000,42.88360000,1679259599999,1207862.57466110,2413,25.63449000,721667.05431510,0
1679259600000,27970.70000000,28299.00000000,27955.50000000,28058.49000000,16.49569000,1679263199999,464454.98370850,1526,8.19210000,230667.38165250,0
1679263200000,28073.42000000,28238.97000000,27974.80000000,28193.19000000,11.51804000,1679266799999,324154.50437190,878,5.88845000,165699.17050170,0
1679266800000,28198.91000000,28375.00000000,27983.44000000,28054.40000000,20.91597000,1679270399999,590473.34536830,1489,10.92216000,308315.40831740,0
1679270400000,28059.66000000,28140.48000000,27889.16000000,27914.93000000,24.99521000,1679273999999,699475.49145480,1742,9.05375000,253523.30100530,0
1679274000000,27914.93000000,27956.42000000,27656.49000000,27765.58000000,77.00426000,1679277599999,2143106.62522560,2615,19.75314000,549417.31845800,0
1679277600000,27762.12000000,27820.00000000,27306.16000000,27521.62000000,60.52472000,1679281199999,1669136.67650020,2372,13.67301000,377765.68014600,0
1679281200000,27520.10000000,27574.31000000,27226.66000000,27372.60000000,75.22281000,1679284799999,2057614.07600690,2427,14.99999000,410481.41284560,0
1679284800000,27356.63000000,27553.37000000,27245.00000000,27534.05000000,16.40100000,1679288399999,449836.24902790,1212,5.44946000,149735.21780640,0
1679288400000,27524.91000000,27630.81000000,27452.29000000,27614.50000000,19.85184000,1679291999999,546545.63574010,1111,16.31176000,449084.83438380,0
1679292000000,27607.51000000,27815.46000000,27564.17000000,27712.06000000,17.70747000,1679295599999,489719.24662960,1003,5.96324000,165001.04411270,0
1679295600000,27735.09000000,28342.50000000,27735.09000000,28274.01000000,34.59079000,1679299199999,971821.44760710,2227,16.96611000,476437.44895630,0
1679299200000,28276.90000000,28529.91000000,28106.93000000,28411.29000000,61.31565000,1679302799999,1736572.29046680,3408,20.54094000,581885.37141910,0
