1672606800000,16595.40000000,16600.12000000,16584.22000000,16597.33000000,1801.42797000,1672610399999,29890930.02454790,59929,957.89391000,15894345.83913230,0
1672610400000,16597.47000000,16604.64000000,16577.81000000,16593.60000000,1903.47160000,1672613999999,31579406.31226420,51674,964.04547000,15993970.96653200,0
1672614000000,16593.47000000,16616.72000000,16592.08000000,16610.68000000,2433.32760000,1672617599999,40404174.95987210,57534,1295.28868000,21507887.35504910,0
1672617600000,16610.69000000,16621.89000000,16574.60000000,16581.05000000,2512.73461000,1672621199999,41694321.40982510,70191,1305.23487000,21658800.33574500,0
1672621200000,16580.84000000,16582.34000000,16541.73000000,16557.93000000,3599.74931000,1672624799999,59606435.85020510,104485,1775.67930000,29403156.74774880,0
1672624800000,16558.27000000,16588.63000000,16548.43000000,16581.02000000,1741.16552000,1672628399999,28851853.24923740,65664,898.61247000,14890523.73689130,0
1672628400000,16580.92000000,16701.19000000,16575.00000000,16655.21000000,3731.20977000,1672631999999,62034066.98212810,101804,2030.72863000,33763235.52669370,0
1672632000000,16655.68000000,16667.53000000,16622.28000000,16632.74000000,3152.32640000,1672635599999,52452971.05702450,120882,1603.28323000,26677744.90981620,0
1672635600000,16632.63000000,16655.55000000,16608.65000000,16641.21000000,2956.69061000,1672639199999,49175076.54125220,110934,1520.48956000,25289255.76519990,0
1672639200000,16640.86000000,16655.91000000,16628.52000000,16633.73000000,2466.29368000,1672642799999,41041281.60607550,105185,1212.42418000,20176016.30963940,0
1672642800000,16633.72000000,16768.84000000,16630.73000000,16714.46000000,9402.68744000,1672646399999,157130060.69433150,248175,4684.66619000,78292827.97476530,0
1672646400000,16714.63000000,16764.19000000,16701.10000000,16727.50000000,4853.73961000,1672649999999,81218876.85540610,184725,2433.57412000,40722347.26328710,0
1672650000000,16727.52000000,16742.27000000,16706.74000000,16711.75000000,4022.88879000,1672653599999,67268083.19555000,158992,1980.02307000,33109750.90216860,0
1672653600000,16711.73000000,16759.12000000,16702.59000000,16721.70000000,3694.53544000,1672657199999,61799411.60922770,140925,1866.96056000,31229551.03756750,0
1672657200000,16721.74000000,16735.63000000,16697.13000000,16729.35000000,2949.78564000,1672660799999,49315142.62386170,116370,1420.62575000,23751174.79144580,0
1672660800000,16729.34000000,16739.84000000,16713.26000000,16715.23000000,2924.31477000,1672664399999,48915402.92843820,127083,1379.18885000,23070078.29675160,0
1672664400000,16715.56000000,16719.28000000,16672.39000000,16688.91000000,3484.42486000,1672667999999,58195435.18513170,123781,1692.18427000,28262057.65983450,0
1672668000000,16688.91000000,16705.00000000,16660.00000000,16692.01000000,3601.79200000,1672671599999,60110813.80628720,140392,1754.49398000,29281755.29520300,0
1672671600000,16692.02000000,16744.86000000,16686.23000000,16729.27000000,4686.52404000,1672675199999,78337103.57856150,150174,2392.74174000,39997288.67246610,0
1672675200000,16729.28000000,16734.28000000,16702.82000000,16704.23000000,2820.09493000,1672678799999,47159817.73861620,110546,1391.40975000,23268686.57858820,0
1672678800000,16704.03000000,16717.17000000,16700.82000000,16709.16000000,2268.23302000,1672682399999,37897669.29222760,85678,1094.82375000,18292528.59651950,0
1672682400000,16708.96000000,16725.03000000,16699.12000000,16717.41000000,2223.40669000,1672685999999,37150674.00707270,67773,1097.40474000,18336082.35105940,0
1672686000000,16717.65000000,16731.69000000,16710.60000000,16730.97000000,1697.36460000,1672689599999,28378672.56038240,64289,901.59458000,15074241.71378150,0
1672689600000,16731.04000000,16732.00000000,16702.56000000,16722.22000000,1795.17145000,1672693199999,30012758.45199280,64153,841.25226000,14064645.71018060,0
1672693200000,16722.20000000,16793.83000000,16714.42000000,16752.51000000,2601.06150000,1672696799999,43538176.15552040,65271,1324.64337000,22174971.31924840,0
1672696800000,16751.48000000,16757.41000000,16685.27000000,16693.52000000,3586.00157000,1672700399999,59951125.55964820,95237,1730.23760000,28926825.75840750,0
1672700400000,16693.54000000,16717.62000000,16649.06000000,16667.55000000,4192.65725000,1672703999999,69989297.23124780,96482,2112.44861000,35263849.66140020,0
1672704000000,16667.39000000,16700.06000000,16642.86000000,16690.28000000,3484.23372000,1672707599999,58119421.86139290,117269,1670.40823000,27864351.55495690,0
1672707600000,16690.14000000,16690.35000000,16645.86000000,16671.66000000,3729.91343000,1672711199999,62160391.05578070,146250,1847.49283000,30789126.41099000,0
1672711200000,16671.67000000,16683.00000000,16666.32000000,16668.59000000,2435.61673000,1672714799999,40613101.33686110,98649,1222.55075000,20385676.07579250,0
1672714800000,16668.59000000,16694.35000000,16661.81000000,16685.37000000,2609.06213000,1672718399999,43516413.60109920,112334,1319.01873000,21999873.20765530,0
1672718400000,16685.38000000,16693.39000000,16675.75000000,16679.40000000,2055.88145000,1672721999999,34302001.62067400,101388,1034.91566000,17267602.15480130,0
1672722000000,16679.40000000,16723.04000000,16677.65000000,16720.54000000,2821.52811000,1672725599999,47116203.51201640,110814,1453.54567000,24272965.19687400,0
1672725600000,16720.53000000,16774.13000000,16719.00000000,16723.50000000,4293.83943000,1672729199999,71877487.87034510,138608,2140.54961000,35832010.90039560,0
1672729200000,16723.32000000,16728.28000000,16703.31000000,16725.07000000,3056.22227000,1672732799999,51092694.04594450,104389,1538.38211000,25718476.16370070,0
1672732800000,16725.77000000,16731.12000000,16694.50000000,16711.51000000,4110.05970000,1672736399999,68683911.05881040,129095,2065.63956000,34519119.49702970,0
1672736400000,16711.24000000,16754.26000000,16711.01000000,16736.66000000,3963.72729000,1672739999999,66317344.93396550,123020,1978.82186000,33108308.93037910,0
1672740000000,16736.56000000,16744.60000000,16716.90000000,16718.21000000,2933.54131000,1672743599999,49081173.20796180,98168,1452.16047000,24296467.20108350,0
1672743600000,16718.82000000,16732.15000000,16705.80000000,16715.23000000,2954.07955000,1672747199999,49392958.86440040,99507,1480.11946000,24748367.14590380,0
1672747200000,16715.30000000,16721.58000000,16696.78000000,16705.33000000,2972.84647000,1672750799999,49681360.57236970,113943,1467.18419000,24519417.17020940,0
1672750800000,16705.00000000,16733.21000000,16703.89000000,16720.01000000,3689.89356000,1672754399999,61694564.06236070,124775,1855.92985000,31030975.08252870,0
1672754400000,16719.91000000,16767.53000000,16629.17000000,16655.12000000,8788.59695000,1672757999999,146954302.98510430,217297,4291.92619000,71771547.16113040,0
1672758000000,16655.88000000,16678.32000000,16612.94000000,16671.64000000,7550.20775000,1672761599999,125692369.45145440,212172,3788.81404000,63075435.13771660,0
1672761600000,16671.79000000,16682.30000000,16604.11000000,16616.11000000,5768.61050000,1672765199999,96012022.30664970,186378,2841.21363000,47289582.08774720,0
1672765200000,16616.30000000,16637.51000000,16597.71000000,16626.70000000,4021.79250000,1672768799999,66849211.49769980,130791,1894.18785000,31485392.31884660,0
1672768800000,16626.56000000,16646.95000000,16620.00000000,16638.16000000,2989.60101000,1672772399999,49733117.58221130,101403,1416.01633000,23556436.00908760,0
1672772400000,16638.09000000,16651.36000000,16615.76000000,16637.47000000,3578.57018000,1672775999999,59519080.87371130,104143,1708.54840000,28416945.48471920,0
1672776000000,16637.47000000,16667.00000000,16634.20000000,16655.75000000,3663.50777000,1672779599999,61005079.30736860,107870,1878.24623000,31277171.85528340,0
1672779600000,16655.52000000,16669.96000000,16651.50000000,16658.52000000,1926.56388000,1672783199999,32098264.79029480,65572,967.72910000,16123586.07723430,0
1672783200000,16658.20000000,16673.01000000,16640.73000000,16670.21000000,1734.25340000,1672786799999,28884312.88754520,65716,884.46579000,14731416.85113770,0
1672786800000,16670.21000000,16688.00000000,16660.86000000,16669.47000000,2559.76649000,1672790399999,42679891.12861170,90172,1280.36444000,21348683.28231370,0
1672790400000,16669.36000000,16671.43000000,16646.27000000,16654.58000000,2323.45899000,1672793999999,38710697.80730290,89895,1169.24026000,19480477.48610620,0
1672794000000,16654.42000000,16728.45000000,16651.58000000,16696.12000000,5391.88163000,1672797599999,90036207.07400590,172228,2705.57927000,45179164.98834390,0
1672797600000,16696.11000000,16748.53000000,16695.87000000,16730.39000000,5124.55569000,1672801199999,85698232.84731070,174704,2573.49254000,43036671.32162900,0
1672801200000,16730.49000000,16872.00000000,16730.31000000,16856.58000000,9448.29020000,1672804799999,158805930.16690010,259433,4984.39153000,83778492.63236690,0
1672804800000,16856.56000000,16905.41000000,16842.65000000,16855.32000000,5511.55195000,1672808399999,92963427.90038890,191991,2749.09428000,46372372.18362330,0
1672808400000,16855.36000000,16861.06000000,16834.74000000,16852.42000000,3279.99842000,1672811999999,55252995.38932370,145911,1654.93218000,27878426.45418140,0
1672812000000,16852.47000000,16873.88000000,16842.99000000,16871.87000000,3666.49822000,1672815599999,61798247.43369440,154654,1894.99894000,31940096.68592070,0
1672815600000,16871.87000000,16884.99000000,16843.33000000,16863.74000000,4659.77074000,1672819199999,78567812.93137250,166107,2219.80330000,37428416.10082720,0
1672819200000,16863.88000000,16913.02000000,16826.67000000,16859.21000000,7080.51131000,1672822799999,119390315.56831090,207604,3541.26989000,59711875.74325550,0
1672822800000,16859.34000000,16862.29000000,16825.67000000,16838.68000000,4135.37303000,1672826399999,69675875.31197810,160203,1972.46764000,33234237.09661710,0
1672826400000,16838.68000000,16843.03000000,16826.88000000,16839.97000000,3124.23988000,1672829999999,52598236.28632600,135861,1613.84247000,27170272.05757970,0
1672830000000,16840.04000000,16848.67000000,16828.32000000,16829.23000000,3505.43907000,1672833599999,59033743.68980790,140844,1763.08986000,29692055.81195790,0
1672833600000,16829.24000000,16840.53000000,16798.32000000,16806.81000000,5205.79452000,1672837199999,87575837.46355480,176488,2556.23663000,43003744.51498670,0
1672837200000,16806.51000000,16831.86000000,16800.00000000,16823.08000000,4263.51635000,1672840799999,71709897.85399130,148112,2132.18488000,35862299.63752860,0
1672840800000,16823.08000000,16858.21000000,16785.80000000,16824.63000000,7216.19221000,1672844399999,121363624.98053460,214606,3591.13901000,60398736.16418180,0
1672844400000,16824.63000000,16852.21000000,16759.25000000,16848.46000000,8843.96187000,1672847999999,148646121.24535170,251881,4372.98623000,73502635.13362020,0
1672848000000,16848.04000000,16890.00000000,16825.00000000,16853.47000000,6049.70477000,1672851599999,101981451.03466970,197922,3091.90010000,52120714.72798520,0
1672851600000,16853.71000000,16937.35000000,16844.02000000,16887.33000000,6994.02406000,1672855199999,118143931.91872550,191757,3590.83393000,60657547.60535190,0
1672855200000,16887.70000000,16980.41000000,16867.03000000,16944.38000000,7914.26398000,1672858799999,133949899.29505030,198668,4093.78368000,69285931.23304000,0
1672858800000,16942.82000000,16986.86000000,16783.16000000,16836.95000000,13271.42955000,1672862399999,223795288.61420160,266147,6629.66888000,111797566.16149470,0
1672862400000,16836.95000000,16848.55000000,16770.04000000,16802.10000000,6818.24225000,1672865999999,114648964.68603600,167451,3408.01124000,57306795.54385970,0
1672866000000,16801.62000000,16825.38000000,16789.46000000,16821.26000000,3040.93202000,1672869599999,51120652.94750290,91261,1496.02351000,25149953.19110920,0
1672869600000,16821.25000000,16840.00000000,16809.24000000,16821.06000000,2406.13609000,1672873199999,40478236.62944580,83560,1209.71297000,20351273.30393820,0
1672873200000,16821.40000000,16864.56000000,16809.86000000,16845.70000000,3148.99016000,1672876799999,53034053.62107930,107176,1622.09240000,27318689.46171710,0
1672876800000,16845.42000000,16872.96000000,16823.76000000,16824.47000000,3253.16897000,1672880399999,54825242.60810230,100493,1644.28946000,27711986.16394240,0
1672880400000,16824.04000000,16846.00000000,16804.00000000,16829.09000000,2601.60045000,1672883999999,43779151.17426580,93329,1293.93412000,21774328.99608000,0
1672884000000,16829.09000000,16840.40000000,16820.00000000,16832.84000000,1901.88650000,1672887599999,32007974.18633820,80239,973.03172000,16375880.49789710,0
1672887600000,16832.77000000,16833.80000000,16814.12000000,16824.34000000,1875.33399000,1672891199999,31549762.93844310,84976,934.66774000,15724657.82066640,0
1672891200000,16824.11000000,16839.00000000,16817.61000000,16832.51000000,1917.93242000,1672894799999,32276072.69893660,69328,991.77580000,16690334.80219340,0
1672894800000,16832.40000000,16845.96000000,16831.21000000,16840.43000000,1822.72067000,1672898399999,30693391.41672660,66479,923.78452000,15555925.32502820,0
1672898400000,16840.30000000,16841.46000000,16808.48000000,16813.07000000,2699.99631000,1672901999999,45420286.14233450,85744,1324.04023000,22273646.32335090,0
1672902000000,16813.07000000,16820.27000000,16785.91000000,16819.58000000,3417.39791000,1672905599999,57438224.51090000,101199,1757.87035000,29546510.30652920,0
1672905600000,16819.58000000,16825.90000000,16789.20000000,16802.85000000,2986.99957000,1672909199999,50210247.20277350,95682,1476.07005000,24812721.97949400,0
1672909200000,16802.87000000,16808.53000000,16777.78000000,16802.12000000,3827.52176000,1672912799999,64280058.57881630,114601,1847.92661000,31034681.33705230,0
1672912800000,16802.56000000,16832.36000000,16799.46000000,16819.10000000,3198.28226000,1672916399999,53788085.87673030,90619,1612.51201000,27119592.04823010,0
1672916400000,16819.30000000,16833.10000000,16809.13000000,16827.72000000,2905.32811000,1672919999999,48870882.18984130,72297,1433.22862000,24108661.36243930,0
1672920000000,16827.91000000,16828.74000000,16811.06000000,16816.97000000,2857.99907000,1672923599999,48070712.02814660,74763,1473.54988000,24785138.09889680,0
1672923600000,16816.98000000,16825.72000000,16772.74000000,16774.36000000,6500.53519000,1672927199999,109203027.14742120,158750,3141.97471000,52784232.06669880,0
1672927200000,16774.52000000,16829.19000000,16745.00000000,16823.80000000,8477.23031000,1672930799999,142330850.15323450,207857,4143.65117000,69573311.04222000,0
1672930800000,16823.60000000,16874.99000000,16816.49000000,16837.18000000,7987.85571000,1672934399999,134572054.90612930,198172,4086.99709000,68854023.55618950,0
1672934400000,16837.18000000,16858.53000000,16818.01000000,16832.42000000,4887.96479000,1672937999999,82287904.55750560,118010,2437.34573000,41032977.44185280,0
1672938000000,16832.33000000,16840.36000000,16806.18000000,16808.49000000,3454.16087000,1672941599999,58107506.21594590,96590,1755.14568000,29526188.96783700,0
1672941600000,16808.28000000,16842.00000000,16794.99000000,16836.59000000,3812.64905000,1672945199999,64149160.53729420,101834,1893.81149000,31864223.43902840,0
1672945200000,16836.59000000,16869.96000000,16821.09000000,16859.18000000,3943.73124000,1672948799999,66425754.78562790,95524,2028.82302000,34172934.60805890,0
1672948800000,16858.49000000,16866.82000000,16841.37000000,16854.24000000,3119.48461000,1672952399999,52573861.96355220,78080,1635.29154000,27560393.32941560,0
1672952400000,16854.05000000,16859.62000000,16828.77000000,16841.55000000,2744.64503000,1672955999999,46229760.28241140,67014,1420.83537000,23932425.74839190,0
1672956000000,16841.68000000,16852.61000000,16826.25000000,16830.74000000,1623.37761000,1672959599999,27339032.79064850,47146,869.01666000,14635618.68977040,0
1672959600000,16831.23000000,16840.57000000,16812.38000000,16823.97000000,3954.53228000,1672963199999,66535543.47719310,92058,2037.71881000,34285514.97861940,0
1672963200000,16824.13000000,16864.63000000,16819.01000000,16852.72000000,3330.13143000,1672966799999,56081626.82813220,94104,1663.21065000,28009506.54996130,0
1672966800000,16852.59000000,16856.43000000,16814.40000000,16820.48000000,2471.84510000,1672970399999,41628938.77663230,81115,1227.41367000,20672196.72776490,0
1672970400000,16820.54000000,16832.49000000,16794.15000000,16829.53000000,3648.24618000,1672973999999,61353745.25375090,102014,1830.07710000,30777441.76294460,0
1672974000000,16829.66000000,16834.51000000,16818.83000000,16826.89000000,2344.31310000,1672977599999,39450032.89585900,84208,1180.96784000,19873564.89449870,0
1672977600000,16826.95000000,16831.44000000,16800.00000000,16817.60000000,2673.15391000,1672981199999,44950814.19791810,96789,1357.79051000,22832592.65400910,0
1672981200000,16817.47000000,16817.99000000,16782.66000000,16804.42000000,2863.56344000,1672984799999,48120336.53403490,92301,1350.41227000,22692852.96357030,0
1672984800000,16804.21000000,16810.22000000,16775.00000000,16780.99000000,3215.11005000,1672988399999,53993796.96918710,98980,1651.55206000,27736295.83087110,0
1672988400000,16780.98000000,16797.78000000,16773.48000000,16787.81000000,2707.90041000,1672991999999,45453811.90296480,85438,1433.03895000,24054838.76296170,0
1672992000000,16787.77000000,16806.78000000,16785.50000000,16795.71000000,2115.92325000,1672995599999,35542613.51184250,69886,1032.35941000,17341463.47700490,0
1672995600000,16795.72000000,16795.86000000,16756.83000000,16781.32000000,3034.65691000,1672999199999,50909129.02862340,92632,1471.08863000,24678892.20684960,0
1672999200000,16781.30000000,16797.16000000,16754.40000000,16760.40000000,3212.73500000,1673002799999,53908132.10100880,88959,1572.54318000,26386614.83515430,0
1673002800000,16760.19000000,16765.50000000,16701.01000000,16731.66000000,5570.80534000,1673006399999,93230566.45778660,141315,2866.69479000,47975690.14031130,0
1673006400000,16731.29000000,16741.45000000,16710.00000000,16723.46000000,3317.42146000,1673009999999,55487450.53777110,99056,1647.11368000,27550051.26604990,0
1673010000000,16723.45000000,16808.00000000,16672.09000000,16766.53000000,10372.32515000,1673013599999,173688686.36987280,228874,5266.04402000,88183010.24835810,0
1673013600000,16766.31000000,16783.77000000,16709.51000000,16740.49000000,6538.46421000,1673017199999,109500465.94388440,168270,3164.83143000,53002592.95804760,0
1673017200000,16740.60000000,16840.80000000,16740.60000000,16832.91000000,8564.64405000,1673020799999,143799975.31529880,203777,4269.51304000,71684561.90265400,0
1673020800000,16833.42000000,16845.46000000,16799.08000000,16820.99000000,5749.04979000,1673024399999,96684361.08516980,142468,2970.76619000,49961256.29600120,0
1673024400000,16820.85000000,16838.00000000,16804.84000000,16813.91000000,3676.74722000,1673027999999,61832043.13166660,104172,1899.32185000,31941606.65483700,0
1673028000000,16813.92000000,16856.91000000,16813.85000000,16843.06000000,4496.63946000,1673031599999,75721871.94274810,112373,2302.68381000,38776287.99530880,0
1673031600000,16843.20000000,16957.97000000,16838.36000000,16932.86000000,7000.00310000,1673035199999,118255030.35820000,134098,3679.98402000,62167196.99334570,0
1673035200000,16932.41000000,17031.65000000,16880.37000000,16891.34000000,8853.55916000,1673038799999,150118570.02875300,168618,4589.38196000,77819357.12427850,0
1673038800000,16890.28000000,16945.65000000,16883.77000000,16925.46000000,4096.73719000,1673042399999,69300814.92870230,96097,2268.13707000,38369084.38131980,0
1673042400000,16925.46000000,16961.37000000,16925.34000000,16953.08000000,2478.47961000,1673045999999,41996674.07539230,72286,1415.70565000,23988498.58034040,0
1673046000000,16953.08000000,16975.54000000,16937.34000000,16945.24000000,2832.36500000,1673049599999,48031505.74173410,82922,1481.81516000,25128586.68040440,0
1673049600000,16945.20000000,16974.34000000,16925.09000000,16972.70000000,2383.96040000,1673053199999,40401307.29606260,77708,1260.51155000,21362868.12115310,0
1673053200000,16972.79000000,16976.40000000,16939.16000000,16944.93000000,2244.67923000,1673056799999,38059972.07874950,90879,1162.80506000,19716310.59682390,0
1673056800000,16944.98000000,16951.08000000,16931.55000000,16938.90000000,2143.28134000,1673060399999,36312037.86520390,83784,1150.42837000,19490942.83999620,0
1673060400000,16938.60000000,16951.72000000,16931.68000000,16947.29000000,1947.14179000,1673063999999,32992095.75979520,77342,1029.10465000,17436981.51361100,0
1673064000000,16947.15000000,16948.96000000,16932.60000000,16934.16000000,1705.70227000,1673067599999,28894744.54352800,70658,845.82679000,14328444.71464680,0
1673067600000,16934.39000000,16938.00000000,16928.21000000,16929.68000000,1550.98221000,1673071199999,26263652.26317500,66612,755.79300000,12798336.57001100,0
1673071200000,16929.75000000,16932.54000000,16917.73000000,16929.09000000,1652.42138000,1673074799999,27968803.36049920,73745,819.27530000,13867154.67861680,0
1673074800000,16929.09000000,16944.06000000,16928.16000000,16943.12000000,1584.71441000,1673078399999,26841785.41347860,67619,814.50208000,13795961.67588640,0
1673078400000,16943.29000000,16949.83000000,16922.52000000,16925.96000000,2217.40373000,1673081999999,37548214.39048770,79218,1126.06377000,19068262.33202570,0
1673082000000,16925.75000000,16929.26000000,16917.42000000,16924.68000000,1806.49000000,1673085599999,30573604.09988960,60406,887.11376000,15013927.44198610,0
1673085600000,16924.56000000,16925.92000000,16907.91000000,16918.28000000,1586.47882000,1673089199999,26840529.66701520,57393,714.34028000,12085497.75790780,0
1673089200000,16918.23000000,16920.78000000,16904.72000000,16914.66000000,1723.63105000,1673092799999,29153627.02115720,62766,837.10768000,14159185.05122470,0
1673092800000,16914.65000000,16918.55000000,16903.28000000,16911.79000000,1707.91081000,1673096399999,28881165.09206550,60851,818.70380000,13844689.95279350,0
1673096400000,16911.78000000,16932.00000000,16909.40000000,16914.94000000,1735.98358000,1673099999999,29374684.13605400,61569,836.25065000,14150284.21841110,0
1673100000000,16915.10000000,16942.34000000,16904.36000000,16933.22000000,2369.95416000,1673103599999,40102617.59499870,67015,1195.80589000,20235207.90745260,0
1673103600000,16933.13000000,16942.20000000,16929.61000000,16935.65000000,1366.25695000,1673107199999,23138601.53625750,51395,667.86766000,11310871.80804470,0
1673107200000,16935.80000000,16936.25000000,16912.13000000,16919.17000000,1570.72204000,1673110799999,26581728.98563610,55218,778.12415000,13168436.49069450,0
1673110800000,16919.17000000,16931.12000000,16915.00000000,16924.96000000,1186.85505000,1673114399999,20085141.81609870,46706,597.85740000,10117577.29828110,0
1673114400000,16924.98000000,16935.68000000,16924.35000000,16934.23000000,1046.93660000,1673117999999,17725676.63238770,46282,542.22268000,9180433.25312520,0
1673118000000,16934.14000000,16942.07000000,16931.07000000,16940.10000000,1059.68737000,1673121599999,17946737.68702320,44055,531.66677000,9004336.62508680,0
1673121600000,16939.69000000,16947.21000000,16930.36000000,16941.94000000,1394.51231000,1673125199999,23621243.81329080,54052,690.48589000,11696112.13632220,0
1673125200000,16942.02000000,16947.45000000,16932.58000000,16935.17000000,1453.59060000,1673128799999,24621876.23462850,54439,749.30573000,12692425.21813580,0
1673128800000,16935.47000000,16938.36000000,16925.59000000,16932.66000000,1399.19366000,1673132399999,23692499.06937370,48847,726.46379000,12301310.28681610,0
1673132400000,16932.65000000,16945.33000000,16927.24000000,16940.83000000,1277.62245000,1673135999999,21641043.50772830,46491,657.58931000,11138731.91534730,0
1673136000000,16941.13000000,16952.55000000,16907.95000000,16924.58000000,2891.62866000,1673139599999,48950525.61290210,89344,1460.53719000,24724794.75065270,0
1673139600000,16924.59000000,16933.37000000,16913.21000000,16926.98000000,2008.71957000,1673143199999,33998280.70694010,74024,1004.62366000,17003686.80074590,0
1673143200000,16927.11000000,16931.00000000,16916.47000000,16928.74000000,1586.05327000,1673146799999,26844571.39758660,59293,746.71913000,12638295.74468150,0
1673146800000,16928.64000000,16941.54000000,16923.97000000,16940.71000000,1716.26792000,1673150399999,29057765.89699010,66525,817.42825000,13839970.96230270,0
1673150400000,16940.87000000,16941.65000000,16932.63000000,16933.15000000,1258.31755000,1673153999999,21310551.93170280,58169,667.25239000,11300441.83614060,0
1673154000000,16933.14000000,16940.80000000,16931.45000000,16940.41000000,1201.39878000,1673157599999,20347536.41885560,53716,604.08551000,10231153.38080040,0
1673157600000,16940.41000000,16949.73000000,16931.02000000,16948.52000000,1948.33584000,1673161199999,33001809.75151710,62528,1051.06344000,17803412.72166030,0
1673161200000,16948.60000000,16953.50000000,16941.23000000,16952.50000000,1666.87224000,1673164799999,28249425.27701420,60845,848.25382000,14375975.38739640,0
1673164800000,16952.51000000,16953.87000000,16938.36000000,16943.72000000,1432.13620000,1673168399999,24270181.71139580,55621,760.88744000,12894721.07238990,0
1673168400000,16943.73000000,16964.24000000,16922.85000000,16933.06000000,2454.31041000,1673171999999,41582854.51541740,72935,1265.08388000,21434105.41934380,0
1673172000000,16933.13000000,16938.44000000,16930.00000000,16935.60000000,1309.68186000,1673175599999,22178882.00696000,49131,653.08026000,11059699.86758830,0
1673175600000,16935.64000000,16944.44000000,16917.06000000,16925.51000000,1783.01239000,1673179199999,30195715.02916960,53428,793.27296000,13435108.15148820,0
1673179200000,16925.60000000,16931.10000000,16920.00000000,16922.61000000,1695.45830000,1673182799999,28695828.37553250,55360,824.52763000,13955168.47589520,0
1673182800000,16922.51000000,16935.06000000,16918.55000000,16931.23000000,1602.05256000,1673186399999,27119412.74827420,51184,821.39779000,13904641.44095580,0
1673186400000,16931.23000000,16952.01000000,16929.90000000,16949.66000000,2228.67271000,1673189999999,37753652.10063160,66823,1188.42867000,20132053.97231840,0
1673190000000,16950.07000000,17015.00000000,16935.14000000,16997.16000000,4142.32525000,1673193599999,70288289.75098540,95942,2146.61469000,36423967.08559640,0
1673193600000,16997.65000000,17019.40000000,16911.67000000,16934.66000000,5725.38129000,1673197199999,97067245.82325100,141235,2782.08414000,47170523.69917810,0
1673197200000,16934.66000000,16949.38000000,16918.16000000,16926.52000000,2408.38663000,1673200799999,40782727.40725530,75346,1197.56159000,20279189.81472990,0
1673200800000,16926.48000000,16933.58000000,16917.66000000,16927.03000000,1575.61096000,1673204399999,26669925.15463420,50853,764.38160000,12938590.14373880,0
