1667408400000,20522.70000000,20531.18000000,20355.00000000,20436.43000000,5759.28544000,1667411999999,117883464.22657700,124633,2868.17096000,58709714.74703060,0
1667412000000,20436.35000000,20800.00000000,20220.00000000,20455.58000000,27832.86785000,1667415599999,573272230.15880080,454618,13833.57703000,285028307.85442690,0
1667415600000,20456.61000000,20612.82000000,20100.00000000,20250.29000000,15434.95432000,1667419199999,314027041.65553510,269030,7450.63919000,151616310.81439860,0
1667419200000,20250.29000000,20282.58000000,20101.42000000,20176.62000000,7374.12067000,1667422799999,148865530.73329120,153280,3582.33505000,72320795.50636860,0
1667422800000,20176.62000000,20188.00000000,20061.00000000,20149.86000000,3921.37017000,1667426399999,78948203.59437010,99241,1895.41972000,38160154.23517760,0
1667426400000,20149.99000000,20171.13000000,20060.12000000,20108.53000000,4042.26340000,1667429999999,81310759.73671540,98299,1938.38807000,38993341.44884140,0
1667430000000,20109.85000000,20167.25000000,20073.00000000,20149.06000000,3371.49322000,1667433599999,67887864.73706410,85365,1735.74209000,34950229.26652030,0
1667433600000,20150.59000000,20222.00000000,20119.00000000,20200.43000000,4876.30737000,1667437199999,98367673.33480030,114944,2440.59177000,49233877.44011720,0
1667437200000,20201.42000000,20339.62000000,20193.04000000,20303.29000000,5788.87059000,1667440799999,117257603.47336230,118643,2857.84749000,57891838.12135530,0
1667440800000,20303.78000000,20337.44000000,20273.69000000,20282.53000000,4011.48599000,1667444399999,81476167.71086520,99126,1995.61654000,40532810.37950960,0
1667444400000,20283.40000000,20336.13000000,20282.65000000,20308.52000000,3454.99866000,1667447999999,70171001.99337850,88631,1696.41664000,34455355.68354940,0
1667448000000,20308.17000000,20400.00000000,20308.17000000,20357.36000000,3816.92648000,1667451599999,77697297.22441360,100773,1928.38991000,39256460.85789600,0
1667451600000,20356.08000000,20389.00000000,20338.90000000,20376.81000000,3198.67220000,1667455199999,65124936.45648590,90458,1546.71665000,31492256.60803430,0
1667455200000,20376.81000000,20385.00000000,20303.02000000,20305.61000000,3559.89160000,1667458799999,72390945.29632010,94785,1689.77849000,34362742.57718410,0
1667458800000,20305.62000000,20361.52000000,20280.05000000,20302.23000000,4661.07243000,1667462399999,94683618.78099430,115029,2264.26078000,45997241.76202490,0
1667462400000,20300.89000000,20330.76000000,20251.75000000,20295.62000000,4727.47308000,1667465999999,95932377.17314990,118433,2310.12316000,46879267.68470120,0
1667466000000,20295.64000000,20333.02000000,20280.00000000,20316.71000000,4120.67132000,1667469599999,83663015.81451070,102232,2043.62278000,41493445.03931120,0
1667469600000,20317.72000000,20337.52000000,20258.34000000,20266.76000000,4462.21658000,1667473199999,90547884.61311650,112790,2084.03232000,42289990.93554760,0
1667473200000,20266.67000000,20280.17000000,20050.00000000,20128.40000000,8705.55186000,1667476799999,175574168.21150930,194443,4069.86057000,82087568.53198720,0
1667476800000,20128.33000000,20177.56000000,20030.00000000,20108.10000000,8580.51787000,1667480399999,172541464.50205170,197516,4020.24658000,80846587.63422570,0
1667480400000,20107.26000000,20214.44000000,20093.42000000,20107.23000000,9534.56786000,1667483999999,192163799.86554350,196737,4785.22102000,96448770.13757230,0
1667484000000,20106.25000000,20339.14000000,20084.59000000,20316.76000000,12723.78252000,1667487599999,257546209.02435510,256128,6515.86286000,131894244.19809070,0
1667487600000,20316.15000000,20327.99000000,20206.46000000,20247.92000000,7229.31053000,1667491199999,146487827.23091390,165448,3488.24571000,70685569.42651500,0
1667491200000,20248.14000000,20312.00000000,20238.96000000,20293.86000000,5127.57551000,1667494799999,103939163.59794630,134353,2557.46466000,51842978.85061050,0
1667494800000,20293.60000000,20302.94000000,20218.44000000,20225.68000000,3657.05972000,1667498399999,74069308.80582950,105016,1778.04450000,36012769.51630240,0
1667498400000,20225.42000000,20265.56000000,20173.83000000,20240.96000000,3881.46149000,1667501999999,78517420.85997520,107056,1938.66021000,39218919.10676110,0
1667502000000,20240.83000000,20278.33000000,20231.01000000,20262.54000000,3355.33488000,1667505599999,67936625.15486510,95498,1691.40936000,34247906.43744910,0
1667505600000,20262.53000000,20268.72000000,20217.20000000,20236.51000000,2259.30365000,1667509199999,45722293.82044050,66873,1149.08001000,23255314.40091060,0
1667509200000,20236.51000000,20265.93000000,20227.99000000,20257.67000000,1219.59552000,1667512799999,24695653.11875900,41079,614.87220000,12450790.74872790,0
1667512800000,20257.95000000,20271.21000000,20157.00000000,20195.28000000,4734.24595000,1667516399999,95662975.34329440,108716,2328.34198000,47048892.54106570,0
1667516400000,20194.87000000,20221.00000000,20157.89000000,20206.44000000,2706.55370000,1667519999999,54651040.06231040,74348,1404.26798000,28356291.96854120,0
1667520000000,20206.45000000,20305.61000000,20180.19000000,20278.42000000,5174.91731000,1667523599999,104826837.83802460,118253,2711.30731000,54925082.69123120,0
1667523600000,20279.47000000,20317.40000000,20242.74000000,20285.23000000,3644.87392000,1667527199999,73901257.18664310,97257,1771.02268000,35909203.06196590,0
1667527200000,20285.23000000,20324.81000000,20272.19000000,20310.27000000,3226.94227000,1667530799999,65491374.71040910,84903,1656.21561000,33613885.43203610,0
1667530800000,20310.66000000,20330.00000000,20279.14000000,20321.36000000,3101.75101000,1667534399999,62992200.34696960,83873,1507.89420000,30624662.61021000,0
1667534400000,20321.36000000,20357.99000000,20304.75000000,20329.11000000,3130.04670000,1667537999999,63614975.50113240,86163,1568.28803000,31875034.88631520,0
1667538000000,20329.89000000,20487.51000000,20321.97000000,20442.52000000,5453.84861000,1667541599999,111252721.19549680,122195,2748.43173000,56065480.14077570,0
1667541600000,20442.94000000,20687.35000000,20441.98000000,20604.64000000,10856.35111000,1667545199999,223574184.56516550,218662,5520.83209000,113692907.18638310,0
1667545200000,20605.20000000,20625.64000000,20541.85000000,20609.01000000,5688.94456000,1667548799999,117137252.46988730,130737,2699.50456000,55585649.38172550,0
1667548800000,20609.06000000,20658.24000000,20576.75000000,20582.77000000,5466.13004000,1667552399999,112711390.22595370,132737,2734.04696000,56378444.08741890,0
1667552400000,20582.00000000,20629.00000000,20565.73000000,20568.02000000,4465.71786000,1667555999999,91979014.02349650,111017,2127.42254000,43819768.16531290,0
1667556000000,20568.02000000,20666.66000000,20544.28000000,20652.36000000,5007.82459000,1667559599999,103140951.25590820,106929,2447.82365000,50420050.44013560,0
1667559600000,20652.34000000,20653.04000000,20548.91000000,20557.12000000,5544.57495000,1667563199999,114240011.98894550,121888,2602.96209000,53633110.05313550,0
1667563200000,20557.51000000,20773.32000000,20373.31000000,20758.42000000,17039.10610000,1667566799999,350821281.68736760,344796,8625.30028000,177618461.98763080,0
1667566800000,20758.25000000,20890.58000000,20689.42000000,20760.59000000,13923.29602000,1667570399999,289456755.01372080,304066,7178.99710000,149257474.39418500,0
1667570400000,20761.41000000,21300.00000000,20740.43000000,21219.10000000,16213.25395000,1667573999999,341728212.47540670,342151,8533.83399000,179844275.58153680,0
1667574000000,21219.10000000,21251.02000000,20828.60000000,20839.22000000,11416.77038000,1667577599999,240724902.61383710,262629,5427.52274000,114448694.09411320,0
1667577600000,20838.70000000,20903.14000000,20671.70000000,20785.15000000,13230.63053000,1667581199999,275077721.54775710,271402,6539.24059000,135964997.19029730,0
1667581200000,20784.97000000,20824.85000000,20674.59000000,20776.75000000,7659.45351000,1667584799999,159034777.32768080,172081,3759.31968000,78059440.64134800,0
1667584800000,20775.16000000,21053.10000000,20710.55000000,20953.81000000,9308.58113000,1667588399999,194501791.10584630,199576,4709.72309000,98425167.28689510,0
1667588400000,20952.96000000,21112.71000000,20916.70000000,21110.44000000,7913.92507000,1667591999999,166208719.80439900,184078,4038.93035000,84830088.19041510,0
1667592000000,21108.98000000,21149.21000000,21051.03000000,21132.93000000,5563.87431000,1667595599999,117368028.19549130,131461,2855.51738000,60237072.90689060,0
1667595600000,21131.85000000,21204.71000000,21072.31000000,21171.33000000,2927.55920000,1667599199999,61840871.01803970,77603,1549.01623000,32720915.91366900,0
1667599200000,21171.87000000,21216.00000000,21133.14000000,21179.61000000,3943.38486000,1667602799999,83502106.46632690,101768,1949.51373000,41281328.09932770,0
1667602800000,21179.20000000,21203.35000000,21125.82000000,21148.36000000,2926.93370000,1667606399999,61944603.65511650,70552,1476.72036000,31253712.04256060,0
1667606400000,21149.81000000,21462.55000000,21080.90000000,21435.40000000,9957.96296000,1667609999999,211865507.95808580,200638,5040.52843000,107243358.03346890,0
1667610000000,21435.82000000,21450.04000000,21319.95000000,21365.84000000,5571.30199000,1667613599999,119017267.66861810,127004,2737.65377000,58482538.89229230,0
1667613600000,21366.79000000,21416.97000000,21348.57000000,21390.68000000,4236.94084000,1667617199999,90555633.59228000,101600,2064.62247000,44129014.78807260,0
1667617200000,21389.88000000,21486.30000000,21378.69000000,21446.24000000,5975.54216000,1667620799999,128032360.61414710,132283,3014.92427000,64600616.66288360,0
1667620800000,21446.24000000,21471.11000000,21363.33000000,21366.72000000,4209.79150000,1667624399999,90213564.73484240,102390,2086.39875000,44713066.87982640,0
1667624400000,21368.49000000,21433.10000000,21367.07000000,21391.96000000,3535.06267000,1667627999999,75664831.46236340,84883,1775.13238000,37995806.94874840,0
1667628000000,21392.26000000,21447.75000000,21374.49000000,21405.45000000,3768.84152000,1667631599999,80682744.07558870,88702,1875.32661000,40148702.36725280,0
1667631600000,21404.98000000,21418.50000000,21382.88000000,21386.60000000,3204.90427000,1667635199999,68582497.11126210,80745,1562.91019000,33446075.22591820,0
1667635200000,21386.61000000,21394.38000000,21234.51000000,21294.41000000,6807.37094000,1667638799999,145094594.17101800,149192,3376.14910000,71960752.41030560,0
1667638800000,21294.59000000,21327.79000000,21239.37000000,21291.84000000,4289.21028000,1667642399999,91296105.40222990,111168,2160.01787000,45976749.66087080,0
1667642400000,21291.84000000,21325.38000000,21281.69000000,21321.10000000,3222.15133000,1667645999999,68654716.14216680,84505,1616.15056000,34436441.02918130,0
1667646000000,21321.46000000,21429.82000000,21314.45000000,21408.35000000,5938.42259000,1667649599999,127019052.92433290,129927,2992.69790000,64012854.10175060,0
1667649600000,21407.46000000,21428.66000000,21288.78000000,21311.90000000,5495.81511000,1667653199999,117275542.05385290,114760,2686.99568000,57338250.23977520,0
1667653200000,21311.57000000,21326.52000000,21250.00000000,21273.37000000,3976.25001000,1667656799999,84642559.67974360,95274,1897.72856000,40398028.27428730,0
1667656800000,21272.74000000,21334.29000000,21212.56000000,21280.28000000,5315.25413000,1667660399999,113081907.06305180,113756,2563.41294000,54539497.00393800,0
1667660400000,21280.61000000,21358.00000000,21267.25000000,21299.47000000,4535.27431000,1667663999999,96655049.25158850,112258,2234.44660000,47622165.55132130,0
1667664000000,21299.47000000,21345.76000000,21299.07000000,21326.67000000,3343.58608000,1667667599999,71293953.65104530,91752,1638.83937000,34946010.10569770,0
1667667600000,21326.72000000,21334.73000000,21268.04000000,21320.92000000,3480.79331000,1667671199999,74171358.89357460,88837,1738.54930000,37046574.26591020,0
1667671200000,21320.99000000,21332.34000000,21262.17000000,21293.00000000,3566.21665000,1667674799999,75956875.35703030,88377,1653.30123000,35214162.23231330,0
1667674800000,21293.19000000,21347.11000000,21285.28000000,21331.23000000,2898.56162000,1667678399999,61799790.87984820,72435,1490.91412000,31788037.14330140,0
1667678400000,21331.23000000,21383.60000000,21322.41000000,21354.23000000,2398.96414000,1667681999999,51209473.04004000,63984,1194.50752000,25499487.44293380,0
1667682000000,21354.84000000,21361.36000000,21323.81000000,21336.94000000,1283.68467000,1667685599999,27392685.22123570,42691,648.11202000,13830576.94229050,0
1667685600000,21336.69000000,21347.58000000,21280.61000000,21297.89000000,2584.22484000,1667689199999,55094971.41776320,66830,1223.56986000,26087060.17126300,0
1667689200000,21297.84000000,21318.00000000,21234.39000000,21300.01000000,3553.06876000,1667692799999,75598319.30675540,92908,1715.02051000,36492152.44343460,0
1667692800000,21300.12000000,21367.76000000,21291.22000000,21327.02000000,4275.41215000,1667696399999,91172339.68104410,102572,2033.98455000,43377215.79400700,0
1667696400000,21326.90000000,21346.44000000,21190.00000000,21198.38000000,4716.50326000,1667699999999,100385313.04247720,104583,2220.98800000,47274423.55049450,0
1667700000000,21198.38000000,21281.42000000,21190.62000000,21238.71000000,3646.70026000,1667703599999,77458895.72769230,92130,1814.49942000,38542301.04409020,0
1667703600000,21239.47000000,21256.04000000,21206.70000000,21234.82000000,2634.49886000,1667707199999,55953233.55139250,69323,1328.06344000,28206891.45420160,0
1667707200000,21235.36000000,21253.58000000,21214.67000000,21228.94000000,2202.21486000,1667710799999,46760026.62449830,55071,1043.55599000,22158818.40051510,0
1667710800000,21229.30000000,21241.98000000,21145.01000000,21156.69000000,3631.60195000,1667714399999,76944387.56969660,82318,1698.47262000,35986611.51247900,0
1667714400000,21155.79000000,21190.00000000,21146.61000000,21172.34000000,2576.37152000,1667717999999,54546226.11434480,64350,1340.55757000,28382779.42579440,0
1667718000000,21172.95000000,21208.47000000,21158.70000000,21195.35000000,2979.65733000,1667721599999,63132968.50960800,72768,1499.13307000,31763954.75022390,0
1667721600000,21194.52000000,21310.53000000,21174.81000000,21253.33000000,4671.51366000,1667725199999,99213884.04448240,104331,2385.18103000,50655881.09947440,0
1667725200000,21254.44000000,21297.48000000,21231.22000000,21239.41000000,2938.49211000,1667728799999,62478357.54211340,78868,1464.51878000,31139127.27097850,0
1667728800000,21239.95000000,21281.00000000,21234.32000000,21262.98000000,2412.05335000,1667732399999,51267644.25715770,67740,1222.12238000,25976383.79703710,0
1667732400000,21262.78000000,21275.00000000,21175.50000000,21253.40000000,5103.03499000,1667735999999,108341643.54723610,106698,2623.92781000,55710775.30586230,0
1667736000000,21253.39000000,21270.19000000,21218.03000000,21226.05000000,3075.17920000,1667739599999,65325530.37422580,85471,1560.44324000,33149151.56918470,0
1667739600000,21226.67000000,21249.70000000,21205.12000000,21219.42000000,2763.92506000,1667743199999,58664630.09683880,72795,1354.07866000,28741111.99525150,0
1667743200000,21219.85000000,21258.73000000,21190.00000000,21225.10000000,3960.46686000,1667746799999,84042009.21916150,91628,2044.56118000,43387128.73801010,0
1667746800000,21225.40000000,21288.86000000,21222.81000000,21241.21000000,4015.23216000,1667750399999,85381489.09802100,93631,2047.52286000,43538885.86042410,0
1667750400000,21241.02000000,21274.89000000,21150.57000000,21256.54000000,6944.72613000,1667753999999,147400409.40099090,145754,3431.75586000,72839618.51100380,0
1667754000000,21256.54000000,21280.00000000,21218.04000000,21245.11000000,3020.78639000,1667757599999,64193877.70197650,81074,1495.08192000,31772017.79390400,0
1667757600000,21245.17000000,21250.99000000,21192.88000000,21222.50000000,3728.78469000,1667761199999,79121231.74484030,99242,1772.97935000,37621324.77030580,0
1667761200000,21223.59000000,21238.78000000,21170.00000000,21194.78000000,3470.51139000,1667764799999,73580243.88548700,89008,1704.33660000,36136087.77030010,0
1667764800000,21194.78000000,21209.00000000,21159.85000000,21204.71000000,2574.83209000,1667768399999,54550791.02310910,73982,1283.31720000,27189741.18089150,0
1667768400000,21205.28000000,21213.00000000,21111.00000000,21127.58000000,3298.50014000,1667771999999,69824476.06722710,87278,1633.91905000,34590343.41765470,0
1667772000000,21127.60000000,21175.94000000,21046.27000000,21139.00000000,5230.04514000,1667775599999,110454486.82777440,113190,2607.80887000,55076900.64506600,0
1667775600000,21138.89000000,21152.22000000,20880.50000000,20908.39000000,10295.52690000,1667779199999,216112706.33090900,201236,5000.43971000,104958141.86006250,0
1667779200000,20908.35000000,20952.72000000,20838.59000000,20900.55000000,8891.10490000,1667782799999,185905983.19636910,161099,4421.17440000,92447163.76949950,0
1667782800000,20899.36000000,21002.75000000,20814.62000000,20986.84000000,8177.63100000,1667786399999,170956354.08723440,170914,4109.35688000,85913413.66127050,0
1667786400000,20986.65000000,21069.59000000,20957.59000000,20986.94000000,6503.37164000,1667789999999,136615700.95678430,151295,3061.80100000,64322597.67273180,0
1667790000000,20986.94000000,20990.95000000,20878.37000000,20914.98000000,5230.89753000,1667793599999,109418234.34652890,126080,2481.85985000,51915487.73544170,0
1667793600000,20914.55000000,20918.88000000,20820.75000000,20893.60000000,5260.05738000,1667797199999,109771561.05242870,121847,2625.69908000,54797015.62544840,0
1667797200000,20893.70000000,20920.00000000,20843.27000000,20859.72000000,4956.22022000,1667800799999,103481482.48958690,127297,2363.39631000,49348460.25890370,0
1667800800000,20859.73000000,20908.47000000,20769.04000000,20860.63000000,7227.16397000,1667804399999,150791272.71688790,167516,3358.09747000,70071446.65962640,0
1667804400000,20860.64000000,20868.28000000,20615.00000000,20635.46000000,11227.74680000,1667807999999,232876997.57234220,239378,5451.54876000,113072264.38845050,0
1667808000000,20635.59000000,20726.21000000,20562.62000000,20718.97000000,10081.14205000,1667811599999,208385910.18333360,212546,4944.04969000,102205012.02256770,0
1667811600000,20718.81000000,20758.96000000,20681.82000000,20683.65000000,6484.57361000,1667815199999,134423349.32145930,147499,3125.01176000,64782283.21547100,0
1667815200000,20682.95000000,20813.94000000,20680.76000000,20759.11000000,6310.50439000,1667818799999,131005968.70497050,147680,3175.26682000,65918508.30131400,0
1667818800000,20758.52000000,20782.49000000,20711.70000000,20734.57000000,3881.96824000,1667822399999,80561482.73776620,106148,1908.92844000,39617491.77646160,0
1667822400000,20734.57000000,20774.10000000,20687.37000000,20760.31000000,6259.80078000,1667825999999,129730720.58521570,147602,3020.26888000,62596852.45617340,0
1667826000000,20760.33000000,20798.00000000,20698.23000000,20722.45000000,7358.59267000,1667829599999,152614776.28768090,172244,3477.72140000,72128300.61394900,0
1667829600000,20722.97000000,20765.00000000,20626.24000000,20655.28000000,10484.31962000,1667833199999,216955810.87220910,222752,5216.12694000,107942783.89973040,0
1667833200000,20655.99000000,20775.66000000,20646.00000000,20767.63000000,9748.37452000,1667836799999,201927455.32637800,215531,4852.02002000,100506486.96891170,0
1667836800000,20767.42000000,20806.61000000,20660.42000000,20662.87000000,6777.35110000,1667840399999,140575291.82206760,174168,3264.63538000,67720169.18029030,0
1667840400000,20662.88000000,20721.79000000,20652.17000000,20703.14000000,4471.82233000,1667843999999,92532660.55315340,128604,2138.60979000,44254796.92588110,0
1667844000000,20703.14000000,20735.02000000,20685.15000000,20711.98000000,3664.80281000,1667847599999,75898653.56803120,112625,1727.79763000,35784027.81345560,0
1667847600000,20712.00000000,20894.13000000,20703.65000000,20849.53000000,6496.85652000,1667851199999,135182256.33616410,157758,3266.90871000,67975015.74269520,0
1667851200000,20849.54000000,20890.00000000,20800.00000000,20802.92000000,4458.27809000,1667854799999,92924304.72686610,126952,2156.32336000,44946294.12394090,0
1667854800000,20803.13000000,20838.28000000,20616.99000000,20683.55000000,5349.29411000,1667858399999,110821751.39007100,148134,2559.50085000,53025431.76307800,0
1667858400000,20683.75000000,20686.15000000,20388.00000000,20463.85000000,8313.23775000,1667861999999,170660887.11703670,191073,3837.26545000,78777300.06253060,0
1667862000000,20463.10000000,20610.00000000,20449.58000000,20593.11000000,4860.33269000,1667865599999,99801267.64407950,120272,2462.71128000,50567674.58732210,0
1667865600000,20593.11000000,20632.49000000,20502.68000000,20517.54000000,5632.26943000,1667869199999,115883642.48470350,142404,2775.45651000,57108002.31455180,0
1667869200000,20517.55000000,20640.99000000,20497.09000000,20631.58000000,4600.15772000,1667872799999,94740203.10839210,122940,2296.26751000,47292541.46357320,0
1667872800000,20630.44000000,20675.00000000,20436.02000000,20446.43000000,6729.27503000,1667876399999,138484458.06640500,153171,3260.86294000,67109949.67428650,0
1667876400000,20446.43000000,20535.71000000,20120.00000000,20150.52000000,18077.84849000,1667879999999,367971134.26213360,334037,8672.26890000,176528416.62437680,0
1667880000000,20151.82000000,20247.21000000,19551.87000000,19641.84000000,26807.86516000,1667883599999,530439406.90272000,440257,13125.26752000,259669477.26110330,0
1667883600000,19642.61000000,19740.85000000,19350.00000000,19709.27000000,19748.82830000,1667887199999,386983888.88027440,316413,9802.94476000,192123680.28532960,0
1667887200000,19711.27000000,19863.91000000,19655.91000000,19789.16000000,11990.23230000,1667890799999,236954649.11767490,201255,6019.21899000,118956335.98562580,0
1667890800000,19789.17000000,19862.41000000,19721.96000000,19804.76000000,8400.32114000,1667894399999,166242712.76251280,143337,4147.27902000,82082520.57655370,0
1667894400000,19804.73000000,19809.00000000,19669.53000000,19736.57000000,8739.46955000,1667897999999,172503936.62997930,143822,4339.63697000,85663749.30660360,0
1667898000000,19735.73000000,19800.00000000,19701.08000000,19781.23000000,6325.62296000,1667901599999,124991135.88523630,108835,3155.39012000,62351001.26676920,0
1667901600000,19780.97000000,19790.12000000,19648.90000000,19694.59000000,5326.96625000,1667905199999,105120261.55206200,102373,2653.18300000,52358713.68224490,0
1667905200000,19694.59000000,19743.83000000,19589.26000000,19706.32000000,7298.32852000,1667908799999,143722870.06368350,128965,3678.36353000,72439967.97962800,0
1667908800000,19706.61000000,19753.48000000,19650.00000000,19727.46000000,5584.01797000,1667912399999,110030252.75254820,105835,2697.27368000,53149326.17142020,0
1667912400000,19726.99000000,19733.15000000,19530.26000000,19559.67000000,6800.07456000,1667915999999,133617451.65061390,132528,3271.45647000,64288106.51451290,0
1667916000000,19559.68000000,19656.70000000,19301.69000000,19412.73000000,16940.05877000,1667919599999,330101197.36679090,294224,8217.67694000,160156007.14143930,0
1667919600000,19421.03000000,19530.00000000,19232.33000000,19522.11000000,14297.60160000,1667923199999,277324971.07823190,235198,7245.63181000,140561645.63148640,0
1667923200000,19521.18000000,20693.20000000,19483.33000000,20375.43000000,34978.13032000,1667926799999,706662881.16485000,524130,18136.01314000,366283598.86957090,0
1667926800000,20371.62000000,20441.09000000,19329.40000000,19345.90000000,27118.50692000,1667930399999,538374742.64423210,395959,13106.53857000,260228622.42408130,0
