1690992000000,1.00060000,1.00070000,1.00050000,1.00050000,14810037.00000000,1690995599999,14818879.25520000,4648,7476575.00000000,7481270.37060000,0
1690995600000,1.00060000,1.00090000,1.00030000,1.00080000,38483870.00000000,1690999199999,38508320.44780000,5042,17293713.00000000,17304838.59010000,0
1690999200000,1.00070000,1.00080000,1.00050000,1.00050000,22410156.00000000,1691002799999,22424361.22460000,3757,9201321.00000000,9207294.83860000,0
1691002800000,1.00050000,1.00060000,1.00050000,1.00060000,6067662.00000000,1691006399999,6070835.80320000,1959,1399722.00000000,1400561.83320000,0
1691006400000,1.00050000,1.00070000,1.00050000,1.00060000,6533576.00000000,1691009999999,6537505.43750000,1624,3855374.00000000,3857789.53760000,0
1691010000000,1.00060000,1.00070000,1.00050000,1.00060000,3898726.00000000,1691013599999,3901043.71880000,1735,1094535.00000000,1095236.25060000,0
1691013600000,1.00060000,1.00070000,1.00050000,1.00060000,3676785.00000000,1691017199999,3678971.37930000,1328,1813492.00000000,1814617.65150000,0
1691017200000,1.00070000,1.00070000,1.00050000,1.00060000,7998152.00000000,1691020799999,8002382.11020000,1021,1092721.00000000,1093378.26630000,0
1691020800000,1.00050000,1.00070000,1.00040000,1.00060000,12301296.00000000,1691024399999,12307724.64450000,2113,6281974.00000000,6285408.82930000,0
1691024400000,1.00060000,1.00070000,1.00060000,1.00060000,5539235.00000000,1691027999999,5542913.67190000,1461,3551309.00000000,3553794.91630000,0
1691028000000,1.00070000,1.00070000,1.00060000,1.00060000,11360237.00000000,1691031599999,11367704.38470000,1557,6512425.00000000,6516983.69750000,0
1691031600000,1.00060000,1.00070000,1.00050000,1.00060000,10652645.00000000,1691035199999,10658783.04360000,1820,2323900.00000000,2325299.35330000,0
1691035200000,1.00060000,1.00070000,1.00050000,1.00070000,5344191.00000000,1691038799999,5347628.69690000,1481,3196399.00000000,3198548.46990000,0
1691038800000,1.00070000,1.00080000,1.00060000,1.00070000,7404465.00000000,1691042399999,7409751.64260000,1789,6000589.00000000,6004989.09130000,0
1691042400000,1.00070000,1.00100000,1.00070000,1.00070000,14921515.00000000,1691045999999,14934175.74080000,1994,3998154.00000000,4001612.89030000,0
1691046000000,1.00080000,1.00120000,1.00070000,1.00090000,31474400.00000000,1691049599999,31503214.82740000,2989,15885282.00000000,15899887.45110000,0
1691049600000,1.00100000,1.00100000,1.00080000,1.00090000,12557366.00000000,1691053199999,12568915.62020000,2745,5105698.00000000,5110580.64690000,0
1691053200000,1.00080000,1.00110000,1.00080000,1.00090000,14367660.00000000,1691056799999,14381541.37590000,1259,8311200.00000000,8319284.20120000,0
1691056800000,1.00100000,1.00100000,1.00090000,1.00090000,8044214.00000000,1691060399999,8051895.16370000,2067,4413711.00000000,4418124.71100000,0
1691060400000,1.00100000,1.00100000,1.00090000,1.00090000,8651093.00000000,1691063999999,8659409.13790000,2062,5301542.00000000,5306843.54200000,0
1691064000000,1.00100000,1.00110000,1.00090000,1.00110000,8954539.00000000,1691067599999,8963660.63640000,1954,5394657.00000000,5400238.52490000,0
1691067600000,1.00110000,1.00130000,1.00090000,1.00100000,18446800.00000000,1691071199999,18466750.36960000,2822,9722457.00000000,9733288.85740000,0
1691071200000,1.00090000,1.00110000,1.00090000,1.00100000,15755352.00000000,1691074799999,15771127.60200000,2412,9054978.00000000,9064137.35360000,0
1691074800000,1.00100000,1.00120000,1.00090000,1.00110000,20235383.00000000,1691078399999,20256557.86550000,3202,12445184.00000000,12458419.54640000,0
1691078400000,1.00100000,1.00110000,1.00090000,1.00090000,11832795.00000000,1691081999999,11844416.03900000,2146,6737503.00000000,6744241.16570000,0
1691082000000,1.00100000,1.00100000,1.00080000,1.00090000,13372705.00000000,1691085599999,13385059.19320000,2530,5601033.00000000,5606409.55600000,0
1691085600000,1.00080000,1.00100000,1.00080000,1.00090000,14151331.00000000,1691089199999,14164319.70130000,1735,8584242.00000000,8592358.18330000,0
1691089200000,1.00090000,1.00100000,1.00090000,1.00090000,8324489.00000000,1691092799999,8332461.20010000,2780,4801600.00000000,4806401.60000000,0
1691092800000,1.00100000,1.00100000,1.00090000,1.00090000,5418311.00000000,1691096399999,5423463.86080000,3140,2763809.00000000,2766572.80900000,0
1691096400000,1.00090000,1.00100000,1.00090000,1.00090000,6679475.00000000,1691099999999,6685683.72230000,3833,1971948.00000000,1973919.94800000,0
1691100000000,1.00090000,1.00100000,1.00080000,1.00090000,9233157.00000000,1691103599999,9241069.18510000,2841,3403060.00000000,3406123.93750000,0
1691103600000,1.00080000,1.00090000,1.00080000,1.00080000,3015464.00000000,1691107199999,3018038.23800000,1679,1618668.00000000,1620124.80120000,0
1691107200000,1.00080000,1.00090000,1.00070000,1.00080000,9265086.00000000,1691110799999,9272156.99840000,1665,2387524.00000000,2389438.36400000,0
1691110800000,1.00080000,1.00080000,1.00060000,1.00060000,10966848.00000000,1691114399999,10974747.84260000,1342,4440308.00000000,4443779.71810000,0
1691114400000,1.00060000,1.00080000,1.00060000,1.00070000,15895968.00000000,1691117999999,15907085.79930000,2532,9643835.00000000,9650697.61050000,0
1691118000000,1.00070000,1.00080000,1.00060000,1.00060000,6594753.00000000,1691121599999,6599161.75230000,1766,2688800.00000000,2690684.88950000,0
1691121600000,1.00070000,1.00090000,1.00060000,1.00080000,6452356.00000000,1691125199999,6457294.62010000,1781,2760828.00000000,2762871.64190000,0
1691125200000,1.00090000,1.00100000,1.00080000,1.00090000,12354625.00000000,1691128799999,12365769.50770000,1587,5969300.00000000,5974747.52910000,0
1691128800000,1.00100000,1.00100000,1.00090000,1.00090000,7872586.00000000,1691132399999,7880036.18890000,1482,3648615.00000000,3652263.61500000,0
1691132400000,1.00090000,1.00100000,1.00080000,1.00090000,11815073.00000000,1691135999999,11825673.45180000,1802,4387809.00000000,4391822.13220000,0
1691136000000,1.00090000,1.00100000,1.00080000,1.00090000,8614823.00000000,1691139599999,8622535.95910000,1634,4865357.00000000,4869861.24520000,0
1691139600000,1.00090000,1.00100000,1.00090000,1.00090000,8106351.00000000,1691143199999,8114057.38380000,1395,4106679.00000000,4110785.67900000,0
1691143200000,1.00090000,1.00100000,1.00080000,1.00090000,7737448.00000000,1691146799999,7744196.51260000,1888,3065778.00000000,3068550.85630000,0
1691146800000,1.00090000,1.00100000,1.00080000,1.00090000,10885598.00000000,1691150399999,10895535.03020000,1969,6061546.00000000,6067207.83840000,0
1691150400000,1.00090000,1.00100000,1.00090000,1.00090000,6393570.00000000,1691153999999,6399664.25120000,2013,3400382.00000000,3403782.38200000,0
1691154000000,1.00090000,1.00100000,1.00080000,1.00080000,17010224.00000000,1691157599999,17025319.55200000,2777,6213538.00000000,6219275.31610000,0
1691157600000,1.00080000,1.00100000,1.00070000,1.00080000,18124431.00000000,1691161199999,18139497.38550000,3640,6845668.00000000,6851576.35230000,0
1691161200000,1.00080000,1.00100000,1.00070000,1.00090000,21127051.00000000,1691164799999,21145005.91390000,2912,11522442.00000000,11532536.43600000,0
1691164800000,1.00080000,1.00090000,1.00070000,1.00080000,7186105.00000000,1691168399999,7191707.61920000,1806,2670518.00000000,2672737.29630000,0
1691168400000,1.00070000,1.00080000,1.00060000,1.00060000,9512793.00000000,1691171999999,9519664.89310000,2013,3153426.00000000,3155883.78720000,0
1691172000000,1.00060000,1.00110000,1.00060000,1.00090000,27545543.00000000,1691175599999,27568536.68140000,4625,19334294.00000000,19350703.72580000,0
1691175600000,1.00090000,1.00120000,1.00090000,1.00110000,8722727.00000000,1691179199999,8731881.89330000,2592,4529193.00000000,4534064.47860000,0
1691179200000,1.00110000,1.00150000,1.00110000,1.00130000,20109739.00000000,1691182799999,20135878.93570000,6085,10599623.00000000,10613675.06220000,0
1691182800000,1.00130000,1.00160000,1.00120000,1.00130000,10508893.00000000,1691186399999,10523387.71070000,4815,5189158.00000000,5196517.46850000,0
1691186400000,1.00130000,1.00160000,1.00130000,1.00140000,3775085.00000000,1691189999999,3780459.48140000,2171,1325559.00000000,1327514.58870000,0
1691190000000,1.00140000,1.00150000,1.00130000,1.00140000,2967309.00000000,1691193599999,2971360.12140000,1864,1219574.00000000,1221300.08150000,0
1691193600000,1.00130000,1.00150000,1.00130000,1.00140000,4659386.00000000,1691197199999,4666040.48340000,2088,3292930.00000000,3297727.19000000,0
1691197200000,1.00150000,1.00160000,1.00140000,1.00150000,4038677.00000000,1691200799999,4044753.71130000,2363,2799054.00000000,2803312.62130000,0
1691200800000,1.00160000,1.00160000,1.00140000,1.00140000,3014303.00000000,1691204399999,3018913.42490000,1571,1413543.00000000,1415768.25560000,0
1691204400000,1.00140000,1.00160000,1.00140000,1.00150000,2042827.00000000,1691207999999,2045847.65700000,1289,1119908.00000000,1121605.15850000,0
1691208000000,1.00160000,1.00160000,1.00140000,1.00140000,6358641.00000000,1691211599999,6368343.03210000,1267,3035898.00000000,3040717.58430000,0
1691211600000,1.00140000,1.00160000,1.00140000,1.00150000,3415553.00000000,1691215199999,3420654.80150000,1525,1401600.00000000,1403733.96340000,0
1691215200000,1.00160000,1.00160000,1.00140000,1.00140000,2420175.00000000,1691218799999,2423785.19970000,1020,980850.00000000,982346.78380000,0
1691218800000,1.00140000,1.00150000,1.00140000,1.00140000,2852257.00000000,1691222399999,2856346.42680000,956,962670.00000000,964114.00500000,0
1691222400000,1.00150000,1.00150000,1.00120000,1.00130000,17253715.00000000,1691225999999,17277565.10160000,1531,9003127.00000000,9015622.13660000,0
1691226000000,1.00130000,1.00140000,1.00130000,1.00140000,3940404.00000000,1691229599999,3945685.98390000,2460,1594587.00000000,1596819.42180000,0
1691229600000,1.00130000,1.00140000,1.00110000,1.00120000,17447735.00000000,1691233199999,17469429.21430000,2414,7908538.00000000,7918465.74740000,0
1691233200000,1.00120000,1.00140000,1.00120000,1.00120000,5388437.00000000,1691236799999,5395539.64200000,1993,3271726.00000000,3276126.97490000,0
1691236800000,1.00120000,1.00130000,1.00120000,1.00120000,2634983.00000000,1691240399999,2638276.14850000,1907,1311689.00000000,1313394.19570000,0
1691240400000,1.00130000,1.00130000,1.00110000,1.00120000,4287853.00000000,1691243999999,4293084.52140000,1828,893357.00000000,894515.73930000,0
1691244000000,1.00120000,1.00120000,1.00100000,1.00110000,4549419.00000000,1691247599999,4554398.71280000,2527,1877207.00000000,1879368.25440000,0
1691247600000,1.00100000,1.00140000,1.00080000,1.00130000,19755238.00000000,1691251199999,19777686.32340000,2864,11792219.00000000,11806009.64810000,0
1691251200000,1.00130000,1.00140000,1.00110000,1.00120000,3644618.00000000,1691254799999,3649034.50780000,1814,1347631.00000000,1349359.51540000,0
1691254800000,1.00110000,1.00120000,1.00110000,1.00110000,1122106.00000000,1691258399999,1123389.94550000,1495,496289.00000000,496884.54680000,0
1691258400000,1.00120000,1.00120000,1.00100000,1.00110000,4653788.00000000,1691261999999,4658967.01780000,2225,1751891.00000000,1753924.23440000,0
1691262000000,1.00100000,1.00120000,1.00100000,1.00110000,2027422.00000000,1691265599999,2029616.84980000,1497,860665.00000000,861629.28520000,0
1691265600000,1.00110000,1.00120000,1.00100000,1.00110000,1753302.00000000,1691269199999,1755158.92590000,1245,479938.00000000,480472.54280000,0
1691269200000,1.00100000,1.00110000,1.00100000,1.00100000,2510876.00000000,1691272799999,2513466.23200000,1234,793560.00000000,794432.91600000,0
1691272800000,1.00100000,1.00110000,1.00090000,1.00100000,2523268.00000000,1691276399999,2525763.01810000,1372,1047209.00000000,1048268.74620000,0
1691276400000,1.00100000,1.00100000,1.00090000,1.00090000,1837859.00000000,1691279999999,1839657.46600000,1167,1443929.00000000,1445372.92900000,0
1691280000000,1.00090000,1.00100000,1.00090000,1.00090000,3515665.00000000,1691283599999,3519000.22540000,1698,1711269.00000000,1712980.26900000,0
1691283600000,1.00100000,1.00100000,1.00090000,1.00090000,3141968.00000000,1691287199999,3144983.04050000,1309,1872693.00000000,1874565.69300000,0
1691287200000,1.00100000,1.00130000,1.00090000,1.00120000,14412488.00000000,1691290799999,14428142.57410000,2992,12464905.00000000,12478376.76240000,0
1691290800000,1.00120000,1.00130000,1.00110000,1.00120000,5944457.00000000,1691294399999,5951849.48790000,1948,4021419.00000000,4026512.00550000,0
1691294400000,1.00120000,1.00130000,1.00110000,1.00120000,4020099.00000000,1691297999999,4025061.22810000,1119,1454958.00000000,1456847.08190000,0
1691298000000,1.00110000,1.00120000,1.00110000,1.00110000,1055435.00000000,1691301599999,1056663.21660000,1045,672381.00000000,673187.85720000,0
1691301600000,1.00120000,1.00120000,1.00110000,1.00110000,2570680.00000000,1691305199999,2573594.99750000,1003,872495.00000000,873541.99400000,0
1691305200000,1.00110000,1.00130000,1.00110000,1.00110000,5909580.00000000,1691308799999,5916618.40440000,1230,4030811.00000000,4035649.61830000,0
1691308800000,1.00120000,1.00130000,1.00110000,1.00130000,2950249.00000000,1691312399999,2953780.22550000,1989,1993479.00000000,1995902.97930000,0
1691312400000,1.00120000,1.00140000,1.00120000,1.00140000,5555721.00000000,1691315999999,5562859.97150000,1540,2902876.00000000,2906664.68830000,0
1691316000000,1.00130000,1.00140000,1.00120000,1.00130000,3649159.00000000,1691319599999,3653930.66870000,1463,1648199.00000000,1650381.99140000,0
1691319600000,1.00130000,1.00140000,1.00120000,1.00120000,5817087.00000000,1691323199999,5824752.74680000,2037,3143648.00000000,3147877.51900000,0
1691323200000,1.00120000,1.00140000,1.00120000,1.00130000,4919799.00000000,1691326799999,4926510.46910000,1946,4039005.00000000,4044588.10610000,0
1691326800000,1.00140000,1.00140000,1.00120000,1.00130000,8694747.00000000,1691330399999,8706109.17530000,2133,1999198.00000000,2001946.64220000,0
1691330400000,1.00120000,1.00130000,1.00120000,1.00120000,4385690.00000000,1691333999999,4391213.73490000,1529,2609069.00000000,2612460.78970000,0
1691334000000,1.00120000,1.00130000,1.00120000,1.00120000,4489083.00000000,1691337599999,4494704.62450000,2127,2347249.00000000,2350300.42370000,0
1691337600000,1.00130000,1.00130000,1.00120000,1.00130000,5911470.00000000,1691341199999,5919076.75450000,2496,5129905.00000000,5136573.87650000,0
1691341200000,1.00130000,1.00150000,1.00120000,1.00140000,9239048.00000000,1691344799999,9251546.34070000,1953,3971460.00000000,3976980.81570000,0
1691344800000,1.00130000,1.00140000,1.00130000,1.00130000,3447938.00000000,1691348399999,3452699.63470000,1236,2793153.00000000,2797063.41420000,0
1691348400000,1.00130000,1.00150000,1.00130000,1.00150000,8688028.00000000,1691351999999,8700522.31490000,1239,7996719.00000000,8008260.37900000,0
1691352000000,1.00140000,1.00150000,1.00140000,1.00140000,4141764.00000000,1691355599999,4147724.31460000,1253,1618450.00000000,1620877.67500000,0
1691355600000,1.00150000,1.00150000,1.00140000,1.00140000,3001499.00000000,1691359199999,3005905.67590000,2197,2045773.00000000,2048841.65950000,0
1691359200000,1.00140000,1.00160000,1.00140000,1.00150000,4618899.00000000,1691362799999,4625805.87730000,1814,2635362.00000000,2639350.31750000,0
1691362800000,1.00150000,1.00160000,1.00150000,1.00150000,4488823.00000000,1691366399999,4495892.22760000,1350,3359931.00000000,3365306.88960000,0
1691366400000,1.00150000,1.00180000,1.00150000,1.00160000,11206569.00000000,1691369999999,11224971.84980000,2808,5906797.00000000,5916705.56460000,0
1691370000000,1.00160000,1.00170000,1.00150000,1.00150000,7938658.00000000,1691373599999,7951120.42710000,4209,4284421.00000000,4291289.10310000,0
1691373600000,1.00160000,1.00190000,1.00150000,1.00170000,19986620.00000000,1691377199999,20021209.83140000,3309,10678188.00000000,10696844.65740000,0
1691377200000,1.00170000,1.00200000,1.00170000,1.00170000,11402421.00000000,1691380799999,11423775.29990000,3464,5384586.00000000,5394840.17810000,0
1691380800000,1.00170000,1.00180000,1.00160000,1.00170000,7141835.00000000,1691384399999,7153718.20130000,2924,2644149.00000000,2648671.60930000,0
1691384400000,1.00170000,1.00180000,1.00160000,1.00170000,5027467.00000000,1691387999999,5036188.96280000,1849,3011352.00000000,3016650.77150000,0
1691388000000,1.00170000,1.00190000,1.00170000,1.00180000,9313479.00000000,1691391599999,9330340.84850000,2340,5929392.00000000,5940272.43170000,0
1691391600000,1.00180000,1.00190000,1.00180000,1.00180000,9815925.00000000,1691395199999,9834169.32760000,2444,5756626.00000000,5767563.58940000,0
1691395200000,1.00190000,1.00190000,1.00180000,1.00180000,5981399.00000000,1691398799999,5992505.96560000,2224,3404474.00000000,3410942.50060000,0
1691398800000,1.00180000,1.00190000,1.00180000,1.00180000,8043384.00000000,1691402399999,8058306.76000000,1854,4446688.00000000,4455136.70720000,0
1691402400000,1.00180000,1.00190000,1.00180000,1.00190000,9625113.00000000,1691405999999,9643213.48320000,2228,7752798.00000000,7767528.31620000,0
1691406000000,1.00180000,1.00210000,1.00180000,1.00180000,15615417.00000000,1691409599999,15645535.48250000,2781,6589546.00000000,6602409.90320000,0
1691409600000,1.00190000,1.00220000,1.00180000,1.00210000,18057150.00000000,1691413199999,18093260.34870000,3324,11609264.00000000,11632966.39140000,0
1691413200000,1.00210000,1.00220000,1.00160000,1.00160000,39036136.00000000,1691416799999,39112123.68390000,5819,17227849.00000000,17261403.67380000,0
1691416800000,1.00170000,1.00180000,1.00150000,1.00160000,23492921.00000000,1691420399999,23531521.14820000,3732,13186547.00000000,13208583.77040000,0
1691420400000,1.00170000,1.00170000,1.00110000,1.00110000,54802581.00000000,1691423999999,54873760.54900000,9201,27061085.00000000,27096524.80030000,0
1691424000000,1.00110000,1.00150000,1.00110000,1.00150000,38796807.00000000,1691427599999,38846364.14020000,6621,25649743.00000000,25682904.74080000,0
1691427600000,1.00140000,1.00160000,1.00110000,1.00110000,28444419.00000000,1691431199999,28481081.74160000,4073,13221469.00000000,13238718.22960000,0
1691431200000,1.00110000,1.00130000,1.00110000,1.00110000,12369632.00000000,1691434799999,12383939.71300000,4455,4290899.00000000,4296090.67900000,0
1691434800000,1.00120000,1.00130000,1.00100000,1.00110000,12185754.00000000,1691438399999,12199698.04660000,3089,3759120.00000000,3763613.65450000,0
1691438400000,1.00120000,1.00130000,1.00110000,1.00130000,6707901.00000000,1691441999999,6715817.41140000,2701,4955091.00000000,4961051.54170000,0
1691442000000,1.00130000,1.00130000,1.00100000,1.00110000,11605156.00000000,1691445599999,11618296.26350000,2327,3602505.00000000,3606585.05380000,0
1691445600000,1.00110000,1.00120000,1.00110000,1.00110000,2830033.00000000,1691449199999,2833270.34420000,2397,1243079.00000000,1244570.69480000,0
1691449200000,1.00120000,1.00120000,1.00110000,1.00110000,4428986.00000000,1691452799999,4434072.49460000,2414,2146100.00000000,2148675.32000000,0
1691452800000,1.00110000,1.00130000,1.00110000,1.00130000,8648315.00000000,1691456399999,8658826.18850000,2282,5964253.00000000,5971655.80950000,0
1691456400000,1.00130000,1.00130000,1.00120000,1.00120000,4126894.00000000,1691459999999,4132038.06970000,1781,1917969.00000000,1920462.35970000,0
1691460000000,1.00120000,1.00130000,1.00120000,1.00120000,6520182.00000000,1691463599999,6528333.16750000,1532,3269491.00000000,3273741.33830000,0
1691463600000,1.00120000,1.00140000,1.00120000,1.00130000,11902833.00000000,1691467199999,11918617.93660000,2198,9066975.00000000,9079131.26860000,0
1691467200000,1.00130000,1.00150000,1.00120000,1.00140000,19982527.00000000,1691470799999,20010210.88230000,3899,11651730.00000000,11668233.75160000,0
1691470800000,1.00140000,1.00150000,1.00130000,1.00130000,10155676.00000000,1691474399999,10169879.09780000,2938,5044167.00000000,5051392.29710000,0
1691474400000,1.00130000,1.00150000,1.00130000,1.00140000,8471766.00000000,1691477999999,8483530.41670000,1967,5281150.00000000,5288655.28180000,0
1691478000000,1.00150000,1.00150000,1.00140000,1.00140000,5565484.00000000,1691481599999,5573531.52040000,1658,2558428.00000000,2562265.64200000,0
1691481600000,1.00140000,1.00150000,1.00130000,1.00130000,12277935.00000000,1691485199999,12295081.14190000,1949,5396364.00000000,5404068.86900000,0
1691485200000,1.00130000,1.00140000,1.00130000,1.00130000,7107614.00000000,1691488799999,7117316.98400000,2018,4630858.00000000,4637341.20120000,0
1691488800000,1.00140000,1.00140000,1.00130000,1.00130000,7596530.00000000,1691492399999,7606937.46320000,1921,5319742.00000000,5327189.63880000,0
1691492400000,1.00140000,1.00140000,1.00120000,1.00120000,13262271.00000000,1691495999999,13279650.64670000,3683,5050983.00000000,5057712.42970000,0
1691496000000,1.00120000,1.00130000,1.00100000,1.00100000,40876405.00000000,1691499599999,40922851.36770000,4577,20916344.00000000,20940158.67720000,0
1691499600000,1.00100000,1.00110000,1.00090000,1.00100000,24795589.00000000,1691503199999,24820427.06430000,6288,6578242.00000000,6584993.78580000,0
1691503200000,1.00100000,1.00110000,1.00080000,1.00090000,31875395.00000000,1691506799999,31906249.30330000,4305,16345577.00000000,16361621.50720000,0
1691506800000,1.00090000,1.00100000,1.00080000,1.00090000,18808423.00000000,1691510399999,18825099.20070000,6283,6880235.00000000,6886507.03810000,0
1691510400000,1.00090000,1.00100000,1.00060000,1.00070000,29211040.00000000,1691513999999,29235474.33410000,5010,15054347.00000000,15067185.28220000,0
1691514000000,1.00080000,1.00090000,1.00060000,1.00070000,17467297.00000000,1691517599999,17480587.17580000,4955,7029776.00000000,7035168.54950000,0
1691517600000,1.00060000,1.00080000,1.00040000,1.00050000,31676762.00000000,1691521199999,31694922.23240000,7060,12131356.00000000,12138805.40410000,0
1691521200000,1.00060000,1.00060000,1.00030000,1.00040000,22632032.00000000,1691524799999,22642391.15220000,6387,8122636.00000000,8126721.64190000,0
1691524800000,1.00040000,1.00050000,1.00020000,1.00030000,22453544.00000000,1691528399999,22460640.22910000,4856,6817854.00000000,6820255.44720000,0
1691528400000,1.00030000,1.00040000,1.00020000,1.00020000,14189768.00000000,1691531999999,14193507.02440000,5398,3825073.00000000,3826313.91160000,0
1691532000000,1.00020000,1.00060000,1.00020000,1.00040000,10946171.00000000,1691535599999,10950731.79620000,3894,5871933.00000000,5874600.28290000,0
1691535600000,1.00040000,1.00050000,1.00040000,1.00040000,3797338.00000000,1691539199999,3798948.77680000,2567,918416.00000000,918875.20800000,0
